"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation_confidence","","survey-likert","1282","1669792","0.0-1756.0","0","0","1pow4","People","","1119","{""Q0"":5}","","","","","48","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","6","1119",""
"","fixation","","html-keyboard-response","1283","1670799","0.0-1757.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1284","1671457","0.0-1758.0","0","0","1pow4","People","","657","","","","38","","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","17","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","67","657","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1285","1671964","0.0-1759.0","0","0","1pow4","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1286","1673163","0.0-1760.0","0","0","1pow4","People","","1196","{""Q0"":4}","","","","","8","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","bruce-dixon-3M9WJQVHzog-unsplash.jpg","5","1196",""
"","fixation","","html-keyboard-response","1287","1674171","0.0-1761.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1288","1674833","0.0-1762.0","0","0","1pow4","People","","660","","","","40","","44","rikonavt-HQjfrvdTfak-unsplash.jpg","18","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","71","660","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1289","1675340","0.0-1763.0","0","0","1pow4","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1290","1676779","0.0-1764.0","0","0","1pow4","People","","1437","{""Q0"":3}","","","","","44","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","rikonavt-HQjfrvdTfak-unsplash.jpg","4","1437",""
"","fixation","","html-keyboard-response","1291","1677786","0.0-1765.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1292","1678320","0.0-1766.0","0","0","1pow4","People","","534","","","","38","","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","19","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","74","534","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1293","1678826","0.0-1767.0","0","0","1pow4","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1294","1680067","0.0-1768.0","0","0","1pow4","People","","1239","{""Q0"":5}","","","","","26","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","6","1239",""
"","fixation","","html-keyboard-response","1295","1681076","0.0-1769.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1296","1681736","0.0-1770.0","0","0","1pow4","People","","658","","","","40","","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","20","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","64","658","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1297","1682241","0.0-1771.0","0","0","1pow4","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1298","1683053","0.0-1772.0","0","0","1pow4","People","","810","{""Q0"":5}","","","","","12","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","6","810",""
"","fixation","","html-keyboard-response","1299","1684055","0.0-1773.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1300","1684680","0.0-1774.0","0","0","1pow4","People","","623","","","","40","","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","21","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","69","623","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1301","1685188","0.0-1775.0","0","0","1pow4","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1302","1686526","0.0-1776.0","0","0","1pow4","People","","1336","{""Q0"":5}","","","","","21","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","6","1336",""
"","fixation","","html-keyboard-response","1303","1687532","0.0-1777.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1304","1688488","0.0-1778.0","0","0","1pow4","People","","955","","","","40","","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","22","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","62","955","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1305","1688991","0.0-1779.0","0","0","1pow4","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1306","1689783","0.0-1780.0","0","0","1pow4","People","","789","{""Q0"":3}","","","","","5","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","batel-studio-ttSRjiYG_WM-unsplash.jpg","4","789",""
"","fixation","","html-keyboard-response","1307","1690789","0.0-1781.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1308","1691577","0.0-1782.0","0","0","1pow4","People","","785","","","","38","","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","23","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","67","785","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1309","1692084","0.0-1783.0","0","0","1pow4","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1310","1693093","0.0-1784.0","0","0","1pow4","People","","1007","{""Q0"":4}","","","","","47","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","5","1007",""
"","debreif_intro","","html-keyboard-response","1311","1697232","0.0-1785.0","0","0","1pow4","People","","4137","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_age","","survey-text","1312","1699602","0.0-1786.0","0","0","1pow4","People","","2368","{""Q0"":""28""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_gender","","survey-multi-choice","1313","1701203","0.0-1787.0","0","0","1pow4","People","","1599","{""Q0"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_dominant_hand","","survey-multi-choice","1314","1702342","0.0-1788.0","0","0","1pow4","People","","1136","{""Q0"":""Right""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_native_language","","survey-multi-choice","1315","1703398","0.0-1789.0","0","0","1pow4","People","","1054","{""Q0"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_fluency","","survey-likert","1316","1705599","0.0-1790.0","0","0","1pow4","People","","2199","{""Q0"":4}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_art_experience","","survey-multi-choice","1317","1709217","0.0-1791.0","0","0","1pow4","People","","3615","{""Q0"":""Novice""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_art_time_spent","","survey-text","1318","1713998","0.0-1792.0","0","0","1pow4","People","","4779","{""Q0"":""1""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_strategy_FD","","survey-text","1319","1735800","0.0-1793.0","0","0","1pow4","People","","21801","{""Q0"":""Not really just tried to memorize the ones that sold well.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_strategy_unchosen","","survey-text","1320","1752718","0.0-1794.0","0","0","1pow4","People","","16916","{""Q0"":""By which one was visually pleasing""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_strategy_deliberation","","survey-text","1321","1762939","0.0-1795.0","0","0","1pow4","People","","10219","{""Q0"":""Which one was most interesting ""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_clear_instructions","","survey-text","1322","1767009","0.0-1796.0","0","0","1pow4","People","","4068","{""Q0"":""no""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_photos","","survey-text","1323","1775497","0.0-1797.0","0","0","1pow4","People","","8487","{""Q0"":""Seemed like happy people.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.41"
"","final_reward_tally","","html-keyboard-response","1324","1784177","0.0-1798.0","0","0","1pow4","People","","8676","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_end","","html-keyboard-response","1325","1790192","0.0-1799.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
