"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1177","9138095","0.0-1642.0","0","0","tMhNR","People","","2216","","","","","80","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","5","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","80","1","31","","","","","","","",""
"","final_ratings","","html-slider-response","1178","9140142","0.0-1643.0","0","0","tMhNR","People","","2045","","","","","80","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","6","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","80","0","85","","","","","","","",""
"","final_ratings","","html-slider-response","1179","9141991","0.0-1644.0","0","0","tMhNR","People","","1846","","","","","68","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","68","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1180","9144134","0.0-1645.0","0","0","tMhNR","People","","2142","","","","","24","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","8","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","24","1","23","","","","","","","",""
"","final_ratings","","html-slider-response","1181","9146480","0.0-1646.0","0","0","tMhNR","People","","2343","","","","","26","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","9","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","26","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1182","9148623","0.0-1647.0","0","0","tMhNR","People","","2141","","","","","17","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","17","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1183","9150751","0.0-1648.0","0","0","tMhNR","People","","2126","","","","","14","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","14","0","83","","","","","","","",""
"","final_ratings","","html-slider-response","1184","9152595","0.0-1649.0","0","0","tMhNR","People","","1841","","","","","81","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","12","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","81","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1185","9154844","0.0-1650.0","0","0","tMhNR","People","","2238","","","","","22","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","13","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","22","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1186","9157038","0.0-1651.0","0","0","tMhNR","People","","2192","","","","","89","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","14","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","89","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1187","9159142","0.0-1652.0","0","0","tMhNR","People","","2101","","","","","16","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","16","0","81","","","","","","","",""
"","final_ratings","","html-slider-response","1188","9162198","0.0-1653.0","0","0","tMhNR","People","","3054","","","","","80","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","80","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1189","9164279","0.0-1654.0","0","0","tMhNR","People","","2078","","","","","23","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","23","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1190","9168070","0.0-1655.0","0","0","tMhNR","People","","3789","","","","","13","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","18","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","13","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1191","9170247","0.0-1656.0","0","0","tMhNR","People","","2175","","","","","33","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","19","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","33","1","25","","","","","","","",""
"","final_ratings","","html-slider-response","1192","9172320","0.0-1657.0","0","0","tMhNR","People","","2071","","","","","83","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","90","","","","","","","",""
"","final_ratings","","html-slider-response","1193","9174422","0.0-1658.0","0","0","tMhNR","People","","2100","","","","","79","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","79","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1194","9176415","0.0-1659.0","0","0","tMhNR","People","","1990","","","","","75","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","75","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1195","9178703","0.0-1660.0","0","0","tMhNR","People","","2285","","","","","28","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","23","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","28","1","24","","","","","","","",""
"","final_ratings","","html-slider-response","1196","9181751","0.0-1661.0","0","0","tMhNR","People","","3046","","","","","24","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","24","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","24","1","35","","","","","","","",""
"","final_ratings","","html-slider-response","1197","9184246","0.0-1662.0","0","0","tMhNR","People","","2492","","","","","75","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","25","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","75","1","22","","","","","","","",""
"","final_ratings","","html-slider-response","1198","9186288","0.0-1663.0","0","0","tMhNR","People","","2040","","","","","16","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","26","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","16","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1199","9188479","0.0-1664.0","0","0","tMhNR","People","","2189","","","","","8","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","8","0","19","","","","","","","",""
"","final_ratings","","html-slider-response","1200","9191150","0.0-1665.0","0","0","tMhNR","People","","2666","","","","","1","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","28","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","1","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1201","9194013","0.0-1666.0","0","0","tMhNR","People","","2862","","","","","95","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","29","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","95","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1202","9196327","0.0-1667.0","0","0","tMhNR","People","","2312","","","","","29","44","rikonavt-HQjfrvdTfak-unsplash.jpg","30","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","29","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1203","9198374","0.0-1668.0","0","0","tMhNR","People","","2045","","","","","100","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","14","","","","","","","",""
"","final_ratings","","html-slider-response","1204","9201802","0.0-1669.0","0","0","tMhNR","People","","3425","","","","","82","2","arjunsyah-TBUA5KHJn6k-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","82","0","12","","","","","","","",""
"","final_ratings","","html-slider-response","1205","9205592","0.0-1670.0","0","0","tMhNR","People","","3784","","","","","63","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","63","0","5","","","","","","","",""
"","final_ratings","","html-slider-response","1206","9208551","0.0-1671.0","0","0","tMhNR","People","","2911","","","","","85","24","joel-mott-LaK153ghdig-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","8","","","","","","","",""
"","final_ratings","","html-slider-response","1207","9211552","0.0-1672.0","0","0","tMhNR","People","","2999","","","","","76","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","83","","","","","","","",""
"","final_ratings","","html-slider-response","1208","9214426","0.0-1673.0","0","0","tMhNR","People","","2872","","","","","89","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","36","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","89","1","28","","","","","","","",""
"","final_ratings","","html-slider-response","1209","9216351","0.0-1674.0","0","0","tMhNR","People","","1922","","","","","88","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","37","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","88","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1210","9218840","0.0-1675.0","0","0","tMhNR","People","","2486","","","","","86","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","38","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","86","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1211","9221415","0.0-1676.0","0","0","tMhNR","People","","2572","","","","","34","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","34","0","10","","","","","","","",""
"","final_ratings","","html-slider-response","1212","9223623","0.0-1677.0","0","0","tMhNR","People","","2205","","","","","61","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","40","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","61","1","28","","","","","","","",""
"","final_ratings","","html-slider-response","1213","9225814","0.0-1678.0","0","0","tMhNR","People","","2188","","","","","36","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","36","0","78","","","","","","","",""
