"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1268","3215342","0.0-1657.0","0","0","7ZxYS","People","","2740","","","","","78","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","28","","","","","","","",""
"","final_ratings","","html-slider-response","1269","3218271","0.0-1658.0","0","0","7ZxYS","People","","2927","","","","","43","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","43","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1270","3220711","0.0-1659.0","0","0","7ZxYS","People","","2438","","","","","71","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","22","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","36","","","","","","","",""
"","final_ratings","","html-slider-response","1271","3232501","0.0-1660.0","0","0","7ZxYS","People","","11788","","","","","38","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","38","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1272","3235371","0.0-1661.0","0","0","7ZxYS","People","","2868","","","","","69","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","24","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","69","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1273","3238082","0.0-1662.0","0","0","7ZxYS","People","","2709","","","","","34","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","25","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","34","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1274","3241151","0.0-1663.0","0","0","7ZxYS","People","","3067","","","","","72","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","26","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","43","","","","","","","",""
"","final_ratings","","html-slider-response","1275","3244694","0.0-1664.0","0","0","7ZxYS","People","","3541","","","","","32","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","30","","","","","","","",""
"","final_ratings","","html-slider-response","1276","3247221","0.0-1665.0","0","0","7ZxYS","People","","2524","","","","","76","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","28","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","76","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1277","3250471","0.0-1666.0","0","0","7ZxYS","People","","3248","","","","","32","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","95","","","","","","","",""
"","final_ratings","","html-slider-response","1278","3253001","0.0-1667.0","0","0","7ZxYS","People","","2528","","","","","75","13","erik-lucatero-d2MSDujJl2g-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","75","0","84","","","","","","","",""
"","final_ratings","","html-slider-response","1279","3261892","0.0-1668.0","0","0","7ZxYS","People","","8888","","","","","25","44","rikonavt-HQjfrvdTfak-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","25","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1280","3266092","0.0-1669.0","0","0","7ZxYS","People","","4197","","","","","32","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","30","","","","","","","",""
"","final_ratings","","html-slider-response","1281","3268640","0.0-1670.0","0","0","7ZxYS","People","","2546","","","","","62","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","72","","","","","","","",""
"","final_ratings","","html-slider-response","1282","3272191","0.0-1671.0","0","0","7ZxYS","People","","3548","","","","","34","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","34","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","34","1","35","","","","","","","",""
"","final_ratings","","html-slider-response","1283","3275162","0.0-1672.0","0","0","7ZxYS","People","","2966","","","","","71","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","71","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1284","3277651","0.0-1673.0","0","0","7ZxYS","People","","2487","","","","","34","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","36","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","34","1","37","","","","","","","",""
"","final_ratings","","html-slider-response","1285","3279511","0.0-1674.0","0","0","7ZxYS","People","","1858","","","","","63","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","63","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1286","3285367","0.0-1675.0","0","0","7ZxYS","People","","5853","","","","","26","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","38","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","26","1","39","","","","","","","",""
"","final_ratings","","html-slider-response","1287","3288331","0.0-1676.0","0","0","7ZxYS","People","","2959","","","","","70","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","39","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","70","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1288","3292690","0.0-1677.0","0","0","7ZxYS","People","","4358","","","","","35","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","40","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","35","1","37","","","","","","","",""
"","final_ratings","","html-slider-response","1289","3295631","0.0-1678.0","0","0","7ZxYS","People","","2938","","","","","69","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","41","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","69","1","37","","","","","","","",""
"","final_ratings","","html-slider-response","1290","3301214","0.0-1679.0","0","0","7ZxYS","People","","5581","","","","","87","24","joel-mott-LaK153ghdig-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","87","0","75","","","","","","","",""
"","final_ratings","","html-slider-response","1291","3304942","0.0-1680.0","0","0","7ZxYS","People","","3726","","","","","21","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","43","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","21","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1292","3307780","0.0-1681.0","0","0","7ZxYS","People","","2836","","","","","66","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1293","3314851","0.0-1682.0","0","0","7ZxYS","People","","7068","","","","","38","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","38","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1294","3320073","0.0-1683.0","0","0","7ZxYS","People","","5219","","","","","25","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","46","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","25","1","40","","","","","","","",""
"","final_ratings","","html-slider-response","1295","3323651","0.0-1684.0","0","0","7ZxYS","People","","3575","","","","","69","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","69","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1296","3326432","0.0-1685.0","0","0","7ZxYS","People","","2779","","","","","21","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","21","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1297","3329591","0.0-1686.0","0","0","7ZxYS","People","","3157","","","","","76","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","49","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","79","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1298","3332937","0.0-1687.0-0.0","0","0","7ZxYS","People","[{""page_index"":0,""viewing_time"":2199},{""page_index"":1,""viewing_time"":1145}]","3345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1299","3339872","0.0-1687.0-1.0","0","0","7ZxYS","People","","6927","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1300","3341571","0.0-1688.0","0","0","7ZxYS","People","","1697","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1301","3342575","0.0-1689.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1302","3344512","0.0-1690.0","0","0","7ZxYS","People","","1934","","","","38","","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","0","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","61","1934","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1303","3345014","0.0-1691.0","0","0","7ZxYS","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1304","3348732","0.0-1692.0","0","0","7ZxYS","People","","3716","{""Q0"":4}","","","","","35","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","5","3716",""
"","fixation","","html-keyboard-response","1305","3349750","0.0-1693.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1306","3355545","0.0-1694.0","0","0","7ZxYS","People","","5793","","","","38","","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","1","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","40","5793","1","1","1","","","",""
