"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","1054","2190451","0.0-1533.0","0","0","c2yi6","People","","850","","","","68","","","","215","18","23","","","65","71","good-faces-xmSWVeGEnJw-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","1","18","23","","","","","","","29","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","1055","2190968","0.0-1534.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","215","18","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_test_instructions","","instructions","1056","2248160","0.0-1537.0-0.0","0","0","c2yi6","People","[{""page_index"":0,""viewing_time"":56184},{""page_index"":1,""viewing_time"":1003}]","57188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1057","2258679","0.0-1537.0-1.0","0","0","c2yi6","People","","10512","{""Q0"":""Decisions made in the beginning of the experiment"",""Q1"":""Photographs you have seen before but they were not paired together""}","memory_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1058","2292946","0.0-1538.0","0","0","c2yi6","People","","34254","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1059","2293963","0.0-1539.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1060","2298904","0.0-1540.0","0","0","c2yi6","People","","4936","","","","40","","","","0","0","12","","","","","","","","","","","","","","","","","","","","","","1","0","4936","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1061","2299414","0.0-1541.0","0","0","c2yi6","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1062","2300430","0.0-1543.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1063","2304993","0.0-1544.0","0","0","c2yi6","People","","4559","","","","38","","","","1","10","23","","","","","","","","","","","","","","","","","","","","","","1","10","4559","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1064","2305505","0.0-1545.0","0","0","c2yi6","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1065","2309221","0.0-1546.0-0.0","0","0","c2yi6","People","","3712","","","","68","","","","1","10","23","","","","","","","","","","","","","","","","","","","","","","","","","1","3712","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1066","2309737","0.0-1546.0-1.0","0","0","c2yi6","People","","null","","","","null","","","","1","10","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1067","2310750","0.0-1547.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1068","2314182","0.0-1548.0","0","0","c2yi6","People","","3428","","","","38","","","","2","13","42","","","","","","","","","","","","","","","","","","","","","","1","42","3428","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1069","2314692","0.0-1549.0","0","0","c2yi6","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1070","2318456","0.0-1550.0-0.0","0","0","c2yi6","People","","3760","","","","75","","","","2","13","42","","","","","","","","","","","","","","","","","","","","","","","","","0","3760","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1071","2318966","0.0-1550.0-1.0","0","0","c2yi6","People","","null","","","","null","","","","2","13","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1072","2319983","0.0-1551.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1073","2323308","0.0-1552.0","0","0","c2yi6","People","","3321","","","","38","","","","3","4","39","","","","","","","","","","","","","","","","","","","","","","0","NaN","3321","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1074","2323823","0.0-1553.0","0","0","c2yi6","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1075","2324907","0.0-1554.0-0.0","0","0","c2yi6","People","","1082","","","","75","","","","3","4","39","","","","","","","","","","","","","","","","","","","","","","","","","0","1082","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1076","2325414","0.0-1554.0-1.0","0","0","c2yi6","People","","null","","","","null","","","","3","4","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1077","2326426","0.0-1555.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1078","2328682","0.0-1556.0","0","0","c2yi6","People","","2251","","","","38","","","","4","33","1","","","","","","","","","","","","","","","","","","","","","","1","1","2251","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1079","2329190","0.0-1557.0","0","0","c2yi6","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1080","2330946","0.0-1558.0-0.0","0","0","c2yi6","People","","1751","","","","75","","","","4","33","1","","","","","","","","","","","","","","","","","","","","","","","","","0","1751","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1081","2331454","0.0-1558.0-1.0","0","0","c2yi6","People","","null","","","","null","","","","4","33","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1082","2332474","0.0-1559.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1083","2338756","0.0-1560.0","0","0","c2yi6","People","","6278","","","","40","","","","5","16","14","","","","","","","","","","","","","","","","","","","","","","1","14","6278","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1084","2339271","0.0-1561.0","0","0","c2yi6","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1085","2340281","0.0-1563.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1086","2343566","0.0-1564.0","0","0","c2yi6","People","","3280","","","","38","","","","6","45","38","","","","","","","","","","","","","","","","","","","","","","1","45","3280","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1087","2344074","0.0-1565.0","0","0","c2yi6","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1088","2345800","0.0-1566.0-0.0","0","0","c2yi6","People","","1721","","","","68","","","","6","45","38","","","","","","","","","","","","","","","","","","","","","","","","","1","1721","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1089","2346312","0.0-1566.0-1.0","0","0","c2yi6","People","","null","","","","null","","","","6","45","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1090","2347324","0.0-1567.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1091","2348906","0.0-1568.0","0","0","c2yi6","People","","1578","","","","40","","","","7","45","13","","","","","","","","","","","","","","","","","","","","","","0","NaN","1578","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1092","2349415","0.0-1569.0","0","0","c2yi6","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1093","2350428","0.0-1571.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1094","2353388","0.0-1572.0","0","0","c2yi6","People","","2956","","","","38","","","","8","41","18","","","","","","","","","","","","","","","","","","","","","","1","41","2956","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1095","2353904","0.0-1573.0","0","0","c2yi6","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1096","2354923","0.0-1574.0-0.0","0","0","c2yi6","People","","1014","","","","68","","","","8","41","18","","","","","","","","","","","","","","","","","","","","","","","","","1","1014","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1097","2355440","0.0-1574.0-1.0","0","0","c2yi6","People","","null","","","","null","","","","8","41","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1098","2356460","0.0-1575.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
