"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation","","html-keyboard-response","1243","4448620","0.0-1722.0","0","0","aDc5y","People","","851","","","","38","","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","64","851","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1244","4449125","0.0-1723.0","0","0","aDc5y","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1245","4450452","0.0-1724.0","0","0","aDc5y","People","","1325","{""Q0"":5}","","","","","49","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","6","1325",""
"","fixation","","html-keyboard-response","1246","4451461","0.0-1725.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1247","4455325","0.0-1726.0","0","0","aDc5y","People","","3862","","","","40","","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","9","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","76","3862","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1248","4455828","0.0-1727.0","0","0","aDc5y","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1249","4457676","0.0-1728.0","0","0","aDc5y","People","","1845","{""Q0"":2}","","","","","41","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-i2hoD-C2RUA-unsplash.jpg","3","1845",""
"","fixation","","html-keyboard-response","1250","4458684","0.0-1729.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1251","4459752","0.0-1730.0","0","0","aDc5y","People","","1066","","","","38","","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","10","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","1066","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1252","4460260","0.0-1731.0","0","0","aDc5y","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1253","4461772","0.0-1732.0","0","0","aDc5y","People","","1508","{""Q0"":5}","","","","","27","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jurica-koletic-7YVZYZeITc8-unsplash.jpg","6","1508",""
"","fixation","","html-keyboard-response","1254","4462780","0.0-1733.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1255","4463796","0.0-1734.0","0","0","aDc5y","People","","1014","","","","38","","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","11","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","74","1014","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1256","4464300","0.0-1735.0","0","0","aDc5y","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1257","4465801","0.0-1736.0","0","0","aDc5y","People","","1499","{""Q0"":5}","","","","","4","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","barna-bartis-2x3vfVxwR7o-unsplash.jpg","6","1499",""
"","fixation","","html-keyboard-response","1258","4466811","0.0-1737.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1259","4467810","0.0-1738.0","0","0","aDc5y","People","","996","","","","38","","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","12","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","73","996","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1260","4468316","0.0-1739.0","0","0","aDc5y","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1261","4470387","0.0-1740.0","0","0","aDc5y","People","","2068","{""Q0"":5}","","","","","45","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","6","2068",""
"","fixation","","html-keyboard-response","1262","4471438","0.0-1741.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1263","4475666","0.0-1742.0","0","0","aDc5y","People","","4225","","","","40","","44","rikonavt-HQjfrvdTfak-unsplash.jpg","13","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","84","4225","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1264","4476169","0.0-1743.0","0","0","aDc5y","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1265","4478868","0.0-1744.0","0","0","aDc5y","People","","2697","{""Q0"":5}","","","","","44","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","rikonavt-HQjfrvdTfak-unsplash.jpg","6","2697",""
"","fixation","","html-keyboard-response","1266","4479877","0.0-1745.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1267","4482509","0.0-1746.0","0","0","aDc5y","People","","2630","","","","40","","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","14","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","74","2630","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1268","4483012","0.0-1747.0","0","0","aDc5y","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1269","4486300","0.0-1748.0","0","0","aDc5y","People","","3285","{""Q0"":4}","","","","","9","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","5","3285",""
"","fixation","","html-keyboard-response","1270","4487308","0.0-1749.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1271","4489478","0.0-1750.0","0","0","aDc5y","People","","2168","","","","40","","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","15","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","86","2168","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1272","4489981","0.0-1751.0","0","0","aDc5y","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1273","4492729","0.0-1752.0","0","0","aDc5y","People","","2744","{""Q0"":4}","","","","","29","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","leilani-angel-K84vnnzxmTQ-unsplash.jpg","5","2744",""
"","fixation","","html-keyboard-response","1274","4493779","0.0-1753.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1275","4495037","0.0-1754.0","0","0","aDc5y","People","","1256","","","","40","","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","16","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","75","1256","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1276","4495540","0.0-1755.0","0","0","aDc5y","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1277","4497076","0.0-1756.0","0","0","aDc5y","People","","1532","{""Q0"":2}","","","","","12","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","3","1532",""
"","fixation","","html-keyboard-response","1278","4498084","0.0-1757.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1279","4499019","0.0-1758.0","0","0","aDc5y","People","","933","","","","40","","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","17","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","65","933","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1280","4499524","0.0-1759.0","0","0","aDc5y","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1281","4500594","0.0-1760.0","0","0","aDc5y","People","","1068","{""Q0"":3}","","","","","30","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","4","1068",""
"","fixation","","html-keyboard-response","1282","4501605","0.0-1761.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1283","4502484","0.0-1762.0","0","0","aDc5y","People","","877","","","","38","","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","18","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","71","877","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1284","4502987","0.0-1763.0","0","0","aDc5y","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1285","4504458","0.0-1764.0","0","0","aDc5y","People","","1468","{""Q0"":5}","","","","","14","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","freddy-kearney-o-ioeoATbIM-unsplash.jpg","6","1468",""
"","fixation","","html-keyboard-response","1286","4505469","0.0-1765.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
