"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs","","html-keyboard-response","1092","1747318","0.0-1568.0","0","0","NWBJA","People","","1346","","","","40","","","","7","27","44","","","","","","","","","","","","","","","","","","","","","","0","NaN","1346","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1093","1747832","0.0-1569.0","0","0","NWBJA","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1094","1748839","0.0-1571.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1095","1750282","0.0-1572.0","0","0","NWBJA","People","","1441","","","","38","","","","8","6","35","","","","","","","","","","","","","","","","","","","","","","1","35","1441","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1096","1750798","0.0-1573.0","0","0","NWBJA","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1097","1751476","0.0-1574.0-0.0","0","0","NWBJA","People","","676","","","","75","","","","8","6","35","","","","","","","","","","","","","","","","","","","","","","","","","0","676","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1098","1751981","0.0-1574.0-1.0","0","0","NWBJA","People","","null","","","","null","","","","8","6","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1099","1753000","0.0-1575.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1100","1755640","0.0-1576.0","0","0","NWBJA","People","","2639","","","","38","","","","9","22","7","","","","","","","","","","","","","","","","","","","","","","1","7","2639","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1101","1756154","0.0-1577.0","0","0","NWBJA","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1102","1757904","0.0-1578.0-0.0","0","0","NWBJA","People","","1749","","","","75","","","","9","22","7","","","","","","","","","","","","","","","","","","","","","","","","","0","1749","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1103","1758411","0.0-1578.0-1.0","0","0","NWBJA","People","","null","","","","null","","","","9","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1104","1759424","0.0-1579.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1105","1761972","0.0-1580.0","0","0","NWBJA","People","","2546","","","","38","","","","10","44","40","","","","","","","","","","","","","","","","","","","","","","1","44","2546","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1106","1762474","0.0-1581.0","0","0","NWBJA","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1107","1763426","0.0-1582.0-0.0","0","0","NWBJA","People","","950","","","","68","","","","10","44","40","","","","","","","","","","","","","","","","","","","","","","","","","1","950","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1108","1763931","0.0-1582.0-1.0","0","0","NWBJA","People","","null","","","","null","","","","10","44","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1109","1764933","0.0-1583.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1110","1766866","0.0-1584.0","0","0","NWBJA","People","","1932","","","","40","","","","11","22","18","","","","","","","","","","","","","","","","","","","","","","0","NaN","1932","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1111","1767383","0.0-1585.0","0","0","NWBJA","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1112","1768401","0.0-1587.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1113","1770383","0.0-1588.0","0","0","NWBJA","People","","1981","","","","38","","","","12","3","23","","","","","","","","","","","","","","","","","","","","","","1","3","1981","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1114","1770903","0.0-1589.0","0","0","NWBJA","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1115","1771706","0.0-1590.0-0.0","0","0","NWBJA","People","","801","","","","68","","","","12","3","23","","","","","","","","","","","","","","","","","","","","","","","","","1","801","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1116","1772221","0.0-1590.0-1.0","0","0","NWBJA","People","","null","","","","null","","","","12","3","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1117","1773236","0.0-1591.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1118","1774770","0.0-1592.0","0","0","NWBJA","People","","1532","","","","38","","","","13","6","10","","","","","","","","","","","","","","","","","","","","","","0","NaN","1532","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1119","1775283","0.0-1593.0","0","0","NWBJA","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1120","1776266","0.0-1594.0-0.0","0","0","NWBJA","People","","981","","","","75","","","","13","6","10","","","","","","","","","","","","","","","","","","","","","","","","","0","981","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1121","1776776","0.0-1594.0-1.0","0","0","NWBJA","People","","null","","","","null","","","","13","6","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1122","1777787","0.0-1595.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1123","1778468","0.0-1596.0","0","0","NWBJA","People","","681","","","","38","","","","14","34","48","","","","","","","","","","","","","","","","","","","","","","1","34","681","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1124","1778971","0.0-1597.0","0","0","NWBJA","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1125","1779930","0.0-1598.0-0.0","0","0","NWBJA","People","","958","","","","68","","","","14","34","48","","","","","","","","","","","","","","","","","","","","","","","","","1","958","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1126","1780440","0.0-1598.0-1.0","0","0","NWBJA","People","","null","","","","null","","","","14","34","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1127","1781446","0.0-1599.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1128","1782666","0.0-1600.0","0","0","NWBJA","People","","1218","","","","38","","","","15","46","38","","","","","","","","","","","","","","","","","","","","","","1","38","1218","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1129","1783179","0.0-1601.0","0","0","NWBJA","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1130","1783730","0.0-1602.0-0.0","0","0","NWBJA","People","","549","","","","75","","","","15","46","38","","","","","","","","","","","","","","","","","","","","","","","","","0","549","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1131","1784243","0.0-1602.0-1.0","0","0","NWBJA","People","","null","","","","null","","","","15","46","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","1785251","0.0-1603.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","1786612","0.0-1604.0","0","0","NWBJA","People","","1359","","","","40","","","","16","20","0","","","","","","","","","","","","","","","","","","","","","","0","NaN","1359","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","1787116","0.0-1605.0","0","0","NWBJA","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1135","1788130","0.0-1607.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
