"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1182","3103364","0.0-1655.0","0","0","mBvvp","People","","3597","","","","","60","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","18","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","60","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1183","3106854","0.0-1656.0","0","0","mBvvp","People","","3486","","","","","53","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","19","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","53","0","70","","","","","","","",""
"","final_ratings","","html-slider-response","1184","3110309","0.0-1657.0","0","0","mBvvp","People","","3452","","","","","58","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","20","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","58","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1185","3114054","0.0-1658.0","0","0","mBvvp","People","","3740","","","","","46","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","46","0","65","","","","","","","",""
"","final_ratings","","html-slider-response","1186","3122007","0.0-1659.0","0","0","mBvvp","People","","7950","","","","","58","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","58","0","74","","","","","","","",""
"","final_ratings","","html-slider-response","1187","3124469","0.0-1660.0","0","0","mBvvp","People","","2458","","","","","57","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","57","0","41","","","","","","","",""
"","final_ratings","","html-slider-response","1188","3126742","0.0-1661.0","0","0","mBvvp","People","","2270","","","","","62","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","24","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","62","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1189","3128871","0.0-1662.0","0","0","mBvvp","People","","2126","","","","","58","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","25","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","58","1","44","","","","","","","",""
"","final_ratings","","html-slider-response","1190","3132679","0.0-1663.0","0","0","mBvvp","People","","3804","","","","","55","24","joel-mott-LaK153ghdig-unsplash.jpg","26","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","55","1","44","","","","","","","",""
"","final_ratings","","html-slider-response","1191","3135895","0.0-1664.0","0","0","mBvvp","People","","3213","","","","","55","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","55","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1192","3138471","0.0-1665.0","0","0","mBvvp","People","","2572","","","","","75","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","28","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","75","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1193","3141751","0.0-1666.0","0","0","mBvvp","People","","3278","","","","","63","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","29","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","63","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1194","3144858","0.0-1667.0","0","0","mBvvp","People","","3105","","","","","74","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","74","0","67","","","","","","","",""
"","final_ratings","","html-slider-response","1195","3147497","0.0-1668.0","0","0","mBvvp","People","","2637","","","","","58","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","31","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","58","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1196","3149785","0.0-1669.0","0","0","mBvvp","People","","2285","","","","","60","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","60","0","65","","","","","","","",""
"","final_ratings","","html-slider-response","1197","3152841","0.0-1670.0","0","0","mBvvp","People","","3054","","","","","67","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","33","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","67","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1198","3156987","0.0-1671.0","0","0","mBvvp","People","","4142","","","","","57","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","34","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","57","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1199","3160987","0.0-1672.0","0","0","mBvvp","People","","3995","","","","","68","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","35","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","68","1","55","","","","","","","",""
"","final_ratings","","html-slider-response","1200","3171901","0.0-1673.0","0","0","mBvvp","People","","10910","","","","","57","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","36","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","57","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1201","3174029","0.0-1674.0","0","0","mBvvp","People","","2123","","","","","62","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","39","","","","","","","",""
"","final_ratings","","html-slider-response","1202","3177132","0.0-1675.0","0","0","mBvvp","People","","3100","","","","","58","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","38","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","58","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1203","3179564","0.0-1676.0","0","0","mBvvp","People","","2430","","","","","66","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","42","","","","","","","",""
"","final_ratings","","html-slider-response","1204","3181868","0.0-1677.0","0","0","mBvvp","People","","2302","","","","","55","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","40","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","55","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1205","3184445","0.0-1678.0","0","0","mBvvp","People","","2574","","","","","62","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1206","3187663","0.0-1679.0","0","0","mBvvp","People","","3214","","","","","64","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","35","","","","","","","",""
"","final_ratings","","html-slider-response","1207","3189839","0.0-1680.0","0","0","mBvvp","People","","2173","","","","","58","36","ospan-ali-mGdA2fzjWLo-unsplash.jpg","43","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","58","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1208","3192494","0.0-1681.0","0","0","mBvvp","People","","2652","","","","","66","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","44","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","66","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1209","3195055","0.0-1682.0","0","0","mBvvp","People","","2557","","","","","60","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","60","0","43","","","","","","","",""
"","final_ratings","","html-slider-response","1210","3199423","0.0-1683.0","0","0","mBvvp","People","","4365","","","","","67","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","46","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","67","0","70","","","","","","","",""
"","final_ratings","","html-slider-response","1211","3203439","0.0-1684.0","0","0","mBvvp","People","","4013","","","","","64","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","47","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","87","","","","","","","",""
"","final_ratings","","html-slider-response","1212","3207439","0.0-1685.0","0","0","mBvvp","People","","3997","","","","","56","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","48","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","56","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1213","3210592","0.0-1686.0","0","0","mBvvp","People","","3150","","","","","49","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","49","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","49","1","53","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1214","3244228","0.0-1687.0-0.0","0","0","mBvvp","People","[{""page_index"":0,""viewing_time"":31088},{""page_index"":1,""viewing_time"":2545}]","33634","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1215","3267000","0.0-1687.0-1.0","0","0","mBvvp","People","","22763","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1216","3269177","0.0-1688.0","0","0","mBvvp","People","","2173","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1217","3270185","0.0-1689.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1218","3271914","0.0-1690.0","0","0","mBvvp","People","","1725","","","","40","","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","0","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","44","1725","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1219","3272417","0.0-1691.0","0","0","mBvvp","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
