"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation","","html-keyboard-response","1290","2642471","0.0-1750.0","0","0","Xcmcr","People","","1510","","","","38","","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","15","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","79","1510","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1291","2642988","0.0-1751.0","0","0","Xcmcr","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1292","2645728","0.0-1752.0","0","0","Xcmcr","People","","2721","{""Q0"":5}","","","","","46","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","stefan-stefancik-QXevDflbl8A-unsplash.jpg","6","2721",""
"","fixation","","html-keyboard-response","1293","2646800","0.0-1753.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1294","2648047","0.0-1754.0","0","0","Xcmcr","People","","1219","","","","38","","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","16","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","88","1219","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1295","2648563","0.0-1755.0","0","0","Xcmcr","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1296","2650754","0.0-1756.0","0","0","Xcmcr","People","","2184","{""Q0"":5}","","","","","34","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","6","2184",""
"","fixation","","html-keyboard-response","1297","2651763","0.0-1757.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1298","2653009","0.0-1758.0","0","0","Xcmcr","People","","1232","","","","40","","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","17","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","84","1232","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1299","2653530","0.0-1759.0","0","0","Xcmcr","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1300","2655666","0.0-1760.0","0","0","Xcmcr","People","","2126","{""Q0"":3}","","","","","41","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-i2hoD-C2RUA-unsplash.jpg","4","2126",""
"","fixation","","html-keyboard-response","1301","2656674","0.0-1761.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1302","2657901","0.0-1762.0","0","0","Xcmcr","People","","1222","","","","38","","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","18","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","88","1222","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1303","2658419","0.0-1763.0","0","0","Xcmcr","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1304","2661058","0.0-1764.0","0","0","Xcmcr","People","","2629","{""Q0"":4}","","","","","28","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","justin-chen-J7Cf1Gch49E-unsplash.jpg","5","2629",""
"","fixation","","html-keyboard-response","1305","2662076","0.0-1765.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1306","2663082","0.0-1766.0","0","0","Xcmcr","People","","1001","","","","40","","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","19","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","24","1001","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1307","2663594","0.0-1767.0","0","0","Xcmcr","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1308","2666151","0.0-1768.0","0","0","Xcmcr","People","","2546","{""Q0"":4}","","","","","22","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","5","2546",""
"","fixation","","html-keyboard-response","1309","2667175","0.0-1769.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1310","2668195","0.0-1770.0","0","0","Xcmcr","People","","1016","","","","40","","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","20","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","85","1016","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1311","2668874","0.0-1771.0","0","0","Xcmcr","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1312","2673243","0.0-1772.0","0","0","Xcmcr","People","","4360","{""Q0"":5}","","","","","6","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ben-o-bro-C5XyLljkMrY-unsplash.jpg","6","4360",""
"","fixation","","html-keyboard-response","1313","2674372","0.0-1773.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1314","2675660","0.0-1774.0","0","0","Xcmcr","People","","1268","","","","40","","44","rikonavt-HQjfrvdTfak-unsplash.jpg","21","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","84","1268","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1315","2676190","0.0-1775.0","0","0","Xcmcr","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1316","2678709","0.0-1776.0","0","0","Xcmcr","People","","2506","{""Q0"":4}","","","","","44","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","rikonavt-HQjfrvdTfak-unsplash.jpg","5","2506",""
"","fixation","","html-keyboard-response","1317","2679743","0.0-1777.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1318","2680936","0.0-1778.0","0","0","Xcmcr","People","","1188","","","","40","","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","22","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","76","1188","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1319","2681441","0.0-1779.0","0","0","Xcmcr","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1320","2683807","0.0-1780.0","0","0","Xcmcr","People","","2360","{""Q0"":5}","","","","","3","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","art-hauntington-jzY0KRJopEI-unsplash.jpg","6","2360",""
"","fixation","","html-keyboard-response","1321","2684843","0.0-1781.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1322","2686132","0.0-1782.0","0","0","Xcmcr","People","","1284","","","","40","","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","23","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","68","1284","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1323","2686640","0.0-1783.0","0","0","Xcmcr","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1324","2692834","0.0-1784.0","0","0","Xcmcr","People","","6184","{""Q0"":5}","","","","","27","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jurica-koletic-7YVZYZeITc8-unsplash.jpg","6","6184",""
"","debreif_intro","","html-keyboard-response","1325","2698908","0.0-1785.0","0","0","Xcmcr","People","","6064","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_age","","survey-text","1326","2703461","0.0-1786.0","0","0","Xcmcr","People","","4547","{""Q0"":""30""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_gender","","survey-multi-choice","1327","2705943","0.0-1787.0","0","0","Xcmcr","People","","2468","{""Q0"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_dominant_hand","","survey-multi-choice","1328","2709890","0.0-1788.0","0","0","Xcmcr","People","","3937","{""Q0"":""Right""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_native_language","","survey-multi-choice","1329","2712611","0.0-1789.0","0","0","Xcmcr","People","","2708","{""Q0"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_fluency","","survey-likert","1330","2716550","0.0-1790.0","0","0","Xcmcr","People","","3932","{""Q0"":4}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_art_experience","","survey-multi-choice","1331","2724786","0.0-1791.0","0","0","Xcmcr","People","","8223","{""Q0"":""Artist""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_art_time_spent","","survey-text","1332","2732766","0.0-1792.0","0","0","Xcmcr","People","","7972","{""Q0"":""5""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_strategy_FD","","survey-text","1333","2740938","0.0-1793.0","0","0","Xcmcr","People","","8164","{""Q0"":""na""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_strategy_unchosen","","survey-text","1334","2762034","0.0-1794.0","0","0","Xcmcr","People","","21086","{""Q0"":""based on the photos""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_strategy_deliberation","","survey-text","1335","2767766","0.0-1795.0","0","0","Xcmcr","People","","5719","{""Q0"":""na""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_clear_instructions","","survey-text","1336","2774567","0.0-1796.0","0","0","Xcmcr","People","","6794","{""Q0"":""na""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
