"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation_confidence","","survey-likert","1249","3382525","0.0-1708.0","0","0","uNe1z","People","","2777","{""Q0"":5}","","","","","24","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-mott-LaK153ghdig-unsplash.jpg","6","2777",""
"","fixation","","html-keyboard-response","1250","3383530","0.0-1709.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1251","3384941","0.0-1710.0","0","0","uNe1z","People","","1409","","","","38","","19","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","5","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","60","1409","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1252","3385443","0.0-1711.0","0","0","uNe1z","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1253","3389083","0.0-1712.0","0","0","uNe1z","People","","3638","{""Q0"":3}","","","","","19","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","4","3638",""
"","fixation","","html-keyboard-response","1254","3390092","0.0-1713.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1255","3391099","0.0-1714.0","0","0","uNe1z","People","","1005","","","","38","","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","73","1005","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1256","3391600","0.0-1715.0","0","0","uNe1z","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1257","3394158","0.0-1716.0","0","0","uNe1z","People","","2555","{""Q0"":5}","","","","","12","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","6","2555",""
"","fixation","","html-keyboard-response","1258","3395173","0.0-1717.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1259","3396299","0.0-1718.0","0","0","uNe1z","People","","1125","","","","40","","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","7","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","65","1125","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1260","3396810","0.0-1719.0","0","0","uNe1z","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1261","3399325","0.0-1720.0","0","0","uNe1z","People","","2512","{""Q0"":3}","","","","","37","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","4","2512",""
"","fixation","","html-keyboard-response","1262","3400337","0.0-1721.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1263","3401251","0.0-1722.0","0","0","uNe1z","People","","911","","","","38","","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","8","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","77","911","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1264","3401753","0.0-1723.0","0","0","uNe1z","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1265","3404525","0.0-1724.0","0","0","uNe1z","People","","2770","{""Q0"":4}","","","","","29","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","leilani-angel-K84vnnzxmTQ-unsplash.jpg","5","2770",""
"","fixation","","html-keyboard-response","1266","3405533","0.0-1725.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1267","3407585","0.0-1726.0","0","0","uNe1z","People","","2050","","","","40","","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","9","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","2050","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1268","3408090","0.0-1727.0","0","0","uNe1z","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1269","3411048","0.0-1728.0","0","0","uNe1z","People","","2954","{""Q0"":2}","","","","","39","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","philip-martin-5aGUyCW_PJw-unsplash.jpg","3","2954",""
"","fixation","","html-keyboard-response","1270","3412060","0.0-1729.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1271","3413146","0.0-1730.0","0","0","uNe1z","People","","1083","","","","40","","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","10","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","69","1083","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1272","3413650","0.0-1731.0","0","0","uNe1z","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1273","3417646","0.0-1732.0","0","0","uNe1z","People","","3993","{""Q0"":1}","","","","","16","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","3993",""
"","fixation","","html-keyboard-response","1274","3418654","0.0-1733.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1275","3419730","0.0-1734.0","0","0","uNe1z","People","","1074","","","","38","","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","11","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","72","1074","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1276","3420232","0.0-1735.0","0","0","uNe1z","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1277","3422837","0.0-1736.0","0","0","uNe1z","People","","2601","{""Q0"":5}","","","","","1","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aiony-haust-jmATI5Q_YgY-unsplash.jpg","6","2601",""
"","fixation","","html-keyboard-response","1278","3423859","0.0-1737.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1279","3425136","0.0-1738.0","0","0","uNe1z","People","","1275","","","","38","","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","12","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","56","1275","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1280","3425644","0.0-1739.0","0","0","uNe1z","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1281","3428046","0.0-1740.0","0","0","uNe1z","People","","2399","{""Q0"":3}","","","","","4","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","barna-bartis-2x3vfVxwR7o-unsplash.jpg","4","2399",""
"","fixation","","html-keyboard-response","1282","3429048","0.0-1741.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1283","3430448","0.0-1742.0","0","0","uNe1z","People","","1398","","","","38","","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","13","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","76","1398","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1284","3430951","0.0-1743.0","0","0","uNe1z","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1285","3433538","0.0-1744.0","0","0","uNe1z","People","","2585","{""Q0"":2}","","","","","43","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","raamin-ka-0qJBEzudn5E-unsplash.jpg","3","2585",""
"","fixation","","html-keyboard-response","1286","3434547","0.0-1745.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1287","3435413","0.0-1746.0","0","0","uNe1z","People","","856","","","","40","","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","14","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","74","856","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1288","3435920","0.0-1747.0","0","0","uNe1z","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1289","3438645","0.0-1748.0","0","0","uNe1z","People","","2723","{""Q0"":2}","","","","","8","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","bruce-dixon-3M9WJQVHzog-unsplash.jpg","3","2723",""
"","fixation","","html-keyboard-response","1290","3439650","0.0-1749.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1291","3440331","0.0-1750.0","0","0","uNe1z","People","","680","","","","38","","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","15","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","42","680","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1292","3440835","0.0-1751.0","0","0","uNe1z","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
