"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1204","2443581","0.0-1668.0","0","0","y72qN","People","","2216","","","","","89","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","89","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2445660","0.0-1669.0","0","0","y72qN","People","","2072","","","","","32","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2447830","0.0-1670.0","0","0","y72qN","People","","2164","","","","","78","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","33","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","78","1","46","","","","","","","",""
"","final_ratings","","html-slider-response","1207","2449935","0.0-1671.0","0","0","y72qN","People","","2098","","","","","93","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","93","0","95","","","","","","","",""
"","final_ratings","","html-slider-response","1208","2452186","0.0-1672.0","0","0","y72qN","People","","2244","","","","","97","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","35","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","97","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1209","2454456","0.0-1673.0","0","0","y72qN","People","","2264","","","","","17","9","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","17","0","26","","","","","","","",""
"","final_ratings","","html-slider-response","1210","2456282","0.0-1674.0","0","0","y72qN","People","","1818","","","","","90","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","37","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","90","1","33","","","","","","","",""
"","final_ratings","","html-slider-response","1211","2458366","0.0-1675.0","0","0","y72qN","People","","2075","","","","","83","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","38","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","83","1","39","","","","","","","",""
"","final_ratings","","html-slider-response","1212","2461221","0.0-1676.0","0","0","y72qN","People","","2848","","","","","85","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","39","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","83","","","","","","","",""
"","final_ratings","","html-slider-response","1213","2463429","0.0-1677.0","0","0","y72qN","People","","2201","","","","","70","18","good-faces-xmSWVeGEnJw-unsplash.jpg","40","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1214","2465639","0.0-1678.0","0","0","y72qN","People","","2202","","","","","85","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1215","2469149","0.0-1679.0","0","0","y72qN","People","","3503","","","","","56","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","56","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1216","2471318","0.0-1680.0","0","0","y72qN","People","","2162","","","","","28","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","28","0","16","","","","","","","",""
"","final_ratings","","html-slider-response","1217","2473562","0.0-1681.0","0","0","y72qN","People","","2238","","","","","64","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","44","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","64","1","64","","","","","","","",""
"","final_ratings","","html-slider-response","1218","2475816","0.0-1682.0","0","0","y72qN","People","","2245","","","","","30","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","30","0","26","","","","","","","",""
"","final_ratings","","html-slider-response","1219","2477733","0.0-1683.0","0","0","y72qN","People","","1910","","","","","72","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","46","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1220","2480140","0.0-1684.0","0","0","y72qN","People","","2401","","","","","33","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","47","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","33","1","39","","","","","","","",""
"","final_ratings","","html-slider-response","1221","2482260","0.0-1685.0","0","0","y72qN","People","","2113","","","","","74","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","48","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","74","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1222","2484224","0.0-1686.0","0","0","y72qN","People","","1956","","","","","21","22","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","49","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","21","0","28","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1223","2521108","0.0-1687.0-0.0","0","0","y72qN","People","[{""page_index"":0,""viewing_time"":18515},{""page_index"":1,""viewing_time"":18363}]","36880","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1224","2539541","0.0-1687.0-1.0","0","0","y72qN","People","","18409","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1225","2543393","0.0-1688.0","0","0","y72qN","People","","3843","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1226","2544416","0.0-1689.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1227","2549995","0.0-1690.0","0","0","y72qN","People","","5570","","","","40","","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","0","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","76","5570","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1228","2550515","0.0-1691.0","0","0","y72qN","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1229","2554615","0.0-1692.0","0","0","y72qN","People","","4091","{""Q0"":5}","","","","","46","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","stefan-stefancik-QXevDflbl8A-unsplash.jpg","6","4091",""
"","fixation","","html-keyboard-response","1230","2555627","0.0-1693.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1231","2558634","0.0-1694.0","0","0","y72qN","People","","3001","","","","38","","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","1","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","73","3001","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1232","2559150","0.0-1695.0","0","0","y72qN","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1233","2561807","0.0-1696.0","0","0","y72qN","People","","2649","{""Q0"":5}","","","","","37","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","6","2649",""
"","fixation","","html-keyboard-response","1234","2562824","0.0-1697.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1235","2563989","0.0-1698.0","0","0","y72qN","People","","1158","","","","40","","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","72","1158","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1236","2564500","0.0-1699.0","0","0","y72qN","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1237","2566481","0.0-1700.0","0","0","y72qN","People","","1974","{""Q0"":5}","","","","","26","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","6","1974",""
"","fixation","","html-keyboard-response","1238","2567505","0.0-1701.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1239","2568607","0.0-1702.0","0","0","y72qN","People","","1096","","","","38","","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","3","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","55","1096","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1240","2569116","0.0-1703.0","0","0","y72qN","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1241","2570733","0.0-1704.0","0","0","y72qN","People","","1610","{""Q0"":5}","","","","","48","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","6","1610",""
