"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs_confirmation_trial","","html-keyboard-response","1088","2176249","0.0-1565.0","0","0","UR7JL","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1089","2177264","0.0-1567.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1090","2192750","0.0-1568.0","0","0","UR7JL","Scenes","","15470","","","38","","","","7","132","106","","","","","","","","","","","","","","","","","","","","","","0","NaN","15470","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1091","2193263","0.0-1569.0","0","0","UR7JL","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1092","2194799","0.0-1570.0-0.0","0","0","UR7JL","Scenes","","1531","","","75","","","","7","132","106","","","","","","","","","","","","","","","","","","","","","","","","","0","1531","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1093","2195313","0.0-1570.0-1.0","0","0","UR7JL","Scenes","","null","","","null","","","","7","132","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1094","2196333","0.0-1571.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1095","2197517","0.0-1572.0","0","0","UR7JL","Scenes","","1171","","","38","","","","8","147","145","","","","","","","","","","","","","","","","","","","","","","0","NaN","1171","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1096","2198030","0.0-1573.0","0","0","UR7JL","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1097","2199211","0.0-1574.0-0.0","0","0","UR7JL","Scenes","","1170","","","75","","","","8","147","145","","","","","","","","","","","","","","","","","","","","","","","","","0","1170","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1098","2199736","0.0-1574.0-1.0","0","0","UR7JL","Scenes","","null","","","null","","","","8","147","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1099","2200746","0.0-1575.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1100","2201691","0.0-1576.0","0","0","UR7JL","Scenes","","939","","","40","","","","9","127","128","","","","","","","","","","","","","","","","","","","","","","0","NaN","939","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1101","2202198","0.0-1577.0","0","0","UR7JL","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1102","2203214","0.0-1579.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1103","2204634","0.0-1580.0","0","0","UR7JL","Scenes","","1403","","","38","","","","10","145","106","","","","","","","","","","","","","","","","","","","","","","1","106","1403","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1104","2205145","0.0-1581.0","0","0","UR7JL","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1105","2207084","0.0-1582.0-0.0","0","0","UR7JL","Scenes","","1923","","","68","","","","10","145","106","","","","","","","","","","","","","","","","","","","","","","","","","1","1923","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1106","2207597","0.0-1582.0-1.0","0","0","UR7JL","Scenes","","null","","","null","","","","10","145","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1107","2208613","0.0-1583.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1108","2209656","0.0-1584.0","0","0","UR7JL","Scenes","","1031","","","40","","","","11","121","132","","","","","","","","","","","","","","","","","","","","","","1","121","1031","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1109","2210163","0.0-1585.0","0","0","UR7JL","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1110","2211179","0.0-1587.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1111","2213191","0.0-1588.0","0","0","UR7JL","Scenes","","2007","","","40","","","","12","144","115","","","","","","","","","","","","","","","","","","","","","","0","NaN","2007","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1112","2213740","0.0-1589.0","0","0","UR7JL","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1113","2214763","0.0-1591.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1114","2216560","0.0-1592.0","0","0","UR7JL","Scenes","","1783","","","40","","","","13","118","135","","","","","","","","","","","","","","","","","","","","","","1","118","1783","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1115","2217089","0.0-1593.0","0","0","UR7JL","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1116","2218130","0.0-1595.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1117","2219323","0.0-1596.0","0","0","UR7JL","Scenes","","1182","","","38","","","","14","146","117","","","","","","","","","","","","","","","","","","","","","","0","NaN","1182","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1118","2219831","0.0-1597.0","0","0","UR7JL","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1119","2221464","0.0-1598.0-0.0","0","0","UR7JL","Scenes","","1622","","","75","","","","14","146","117","","","","","","","","","","","","","","","","","","","","","","","","","0","1622","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1120","2221979","0.0-1598.0-1.0","0","0","UR7JL","Scenes","","null","","","null","","","","14","146","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1121","2222996","0.0-1599.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1122","2223200","0.0-1600.0","0","0","UR7JL","Scenes","","189","","","40","","","","15","133","126","","","","","","","","","","","","","","","","","","","","","","0","NaN","189","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1123","2223713","0.0-1601.0","0","0","UR7JL","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1124","2224730","0.0-1603.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1125","2226071","0.0-1604.0","0","0","UR7JL","Scenes","","1329","","","40","","","","16","117","115","","","","","","","","","","","","","","","","","","","","","","1","117","1329","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1126","2226579","0.0-1605.0","0","0","UR7JL","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1127","2227596","0.0-1607.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1128","2229979","0.0-1608.0","0","0","UR7JL","Scenes","","2380","","","38","","","","17","130","142","","","","","","","","","","","","","","","","","","","","","","1","130","2380","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1129","2230497","0.0-1609.0","0","0","UR7JL","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1130","2231890","0.0-1610.0-0.0","0","0","UR7JL","Scenes","","1388","","","75","","","","17","130","142","","","","","","","","","","","","","","","","","","","","","","","","","0","1388","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1131","2232442","0.0-1610.0-1.0","0","0","UR7JL","Scenes","","null","","","null","","","","17","130","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","2233464","0.0-1611.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","2234292","0.0-1612.0","0","0","UR7JL","Scenes","","813","","","40","","","","18","129","131","","","","","","","","","","","","","","","","","","","","","","0","NaN","813","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","2234796","0.0-1613.0","0","0","UR7JL","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
