"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation_confirmation","","html-keyboard-response","1275","3534250","0.0-1735.0","0","0","Aefo0","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1276","3537790","0.0-1736.0","0","0","Aefo0","Scenes","","3535","{""Q0"":5}","","","","105","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","6","3535",""
"","fixation","","html-keyboard-response","1277","3538806","0.0-1737.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1278","3540025","0.0-1738.0","0","0","Aefo0","Scenes","","1214","","","40","","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","12","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","78","1214","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1279","3540529","0.0-1739.0","0","0","Aefo0","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1280","3543289","0.0-1740.0","0","0","Aefo0","Scenes","","2753","{""Q0"":5}","","","","123","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","6","2753",""
"","fixation","","html-keyboard-response","1281","3544592","0.0-1741.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1282","3548343","0.0-1742.0","0","0","Aefo0","Scenes","","3735","","","38","","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","13","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","69","3735","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1283","3548850","0.0-1743.0","0","0","Aefo0","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1284","3551403","0.0-1744.0","0","0","Aefo0","Scenes","","2547","{""Q0"":5}","","","","107","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","6","2547",""
"","fixation","","html-keyboard-response","1285","3552410","0.0-1745.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1286","3553926","0.0-1746.0","0","0","Aefo0","Scenes","","1508","","","38","","118","henry-be-NLF6hTe4PAg-unsplash.jpg","14","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","79","1508","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1287","3554447","0.0-1747.0","0","0","Aefo0","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1288","3557478","0.0-1748.0","0","0","Aefo0","Scenes","","3020","{""Q0"":5}","","","","118","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","henry-be-NLF6hTe4PAg-unsplash.jpg","6","3020",""
"","fixation","","html-keyboard-response","1289","3558488","0.0-1749.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1290","3559853","0.0-1750.0","0","0","Aefo0","Scenes","","1360","","","40","","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","15","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","76","1360","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1291","3560359","0.0-1751.0","0","0","Aefo0","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1292","3563443","0.0-1752.0","0","0","Aefo0","Scenes","","3077","{""Q0"":5}","","","","145","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","6","3077",""
"","fixation","","html-keyboard-response","1293","3564457","0.0-1753.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1294","3566340","0.0-1754.0","0","0","Aefo0","Scenes","","1878","","","40","","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","16","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","79","1878","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1295","3566852","0.0-1755.0","0","0","Aefo0","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1296","3569200","0.0-1756.0","0","0","Aefo0","Scenes","","2341","{""Q0"":5}","","","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","6","2341",""
"","fixation","","html-keyboard-response","1297","3570210","0.0-1757.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1298","3571510","0.0-1758.0","0","0","Aefo0","Scenes","","1295","","","40","","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","17","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","57","1295","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1299","3572013","0.0-1759.0","0","0","Aefo0","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1300","3574359","0.0-1760.0","0","0","Aefo0","Scenes","","2340","{""Q0"":5}","","","","128","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","6","2340",""
"","fixation","","html-keyboard-response","1301","3575365","0.0-1761.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1302","3576661","0.0-1762.0","0","0","Aefo0","Scenes","","1289","","","38","","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","18","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","25","1289","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1303","3577168","0.0-1763.0","0","0","Aefo0","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1304","3579415","0.0-1764.0","0","0","Aefo0","Scenes","","2237","{""Q0"":5}","","","","122","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jeff-king-bJHWJeiHfHc-unsplash.jpg","6","2237",""
"","fixation","","html-keyboard-response","1305","3580425","0.0-1765.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1306","3582333","0.0-1766.0","0","0","Aefo0","Scenes","","1905","","","38","","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","19","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","63","1905","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1307","3582842","0.0-1767.0","0","0","Aefo0","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1308","3585722","0.0-1768.0","0","0","Aefo0","Scenes","","2871","{""Q0"":5}","","","","129","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","6","2871",""
"","fixation","","html-keyboard-response","1309","3586726","0.0-1769.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1310","3587979","0.0-1770.0","0","0","Aefo0","Scenes","","1250","","","40","","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","20","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","64","1250","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1311","3588678","0.0-1771.0","0","0","Aefo0","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1312","3591377","0.0-1772.0","0","0","Aefo0","Scenes","","2692","{""Q0"":5}","","","","147","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","tobias-keller-73F4pKoUkM0-unsplash.jpg","6","2692",""
"","fixation","","html-keyboard-response","1313","3592386","0.0-1773.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1314","3593802","0.0-1774.0","0","0","Aefo0","Scenes","","1411","","","40","","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","21","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","79","1411","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1315","3594334","0.0-1775.0","0","0","Aefo0","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1316","3597635","0.0-1776.0","0","0","Aefo0","Scenes","","3292","{""Q0"":5}","","","","109","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","6","3292",""
"","fixation","","html-keyboard-response","1317","3598768","0.0-1777.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1318","3600131","0.0-1778.0","0","0","Aefo0","Scenes","","1357","","","38","","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","22","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","68","1357","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1319","3600891","0.0-1779.0","0","0","Aefo0","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1320","3603648","0.0-1780.0","0","0","Aefo0","Scenes","","2750","{""Q0"":5}","","","","101","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","6","2750",""
"","fixation","","html-keyboard-response","1321","3604653","0.0-1781.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1322","3605772","0.0-1782.0","0","0","Aefo0","Scenes","","1115","","","40","","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","23","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","1115","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1323","3606281","0.0-1783.0","0","0","Aefo0","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
