"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation_confidence","","survey-likert","1237","2289842","0.0-1716.0","0","0","OgF5m","People","","1842","{""Q0"":5}","","","","","13","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","erik-lucatero-d2MSDujJl2g-unsplash.jpg","6","1842",""
"","fixation","","html-keyboard-response","1238","2290856","0.0-1717.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1239","2292314","0.0-1718.0","0","0","OgF5m","People","","1458","","","","38","","18","good-faces-xmSWVeGEnJw-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","54","1458","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1240","2292817","0.0-1719.0","0","0","OgF5m","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1241","2294897","0.0-1720.0","0","0","OgF5m","People","","2078","{""Q0"":2}","","","","","18","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","good-faces-xmSWVeGEnJw-unsplash.jpg","3","2078",""
"","fixation","","html-keyboard-response","1242","2295918","0.0-1721.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1243","2296909","0.0-1722.0","0","0","OgF5m","People","","991","","","","40","","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","8","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","63","991","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1244","2297410","0.0-1723.0","0","0","OgF5m","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1245","2299187","0.0-1724.0","0","0","OgF5m","People","","1775","{""Q0"":3}","","","","","12","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","4","1775",""
"","fixation","","html-keyboard-response","1246","2300192","0.0-1725.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1247","2300919","0.0-1726.0","0","0","OgF5m","People","","726","","","","38","","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","9","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","64","726","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1248","2301424","0.0-1727.0","0","0","OgF5m","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1249","2303549","0.0-1728.0","0","0","OgF5m","People","","2123","{""Q0"":5}","","","","","21","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","6","2123",""
"","fixation","","html-keyboard-response","1250","2304552","0.0-1729.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1251","2306004","0.0-1730.0","0","0","OgF5m","People","","1450","","","","40","","35","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","37","1450","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1252","2306520","0.0-1731.0","0","0","OgF5m","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1253","2308316","0.0-1732.0","0","0","OgF5m","People","","1794","{""Q0"":2}","","","","","35","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","3","1794",""
"","fixation","","html-keyboard-response","1254","2309331","0.0-1733.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1255","2310104","0.0-1734.0","0","0","OgF5m","People","","772","","","","38","","0","abstral-official-cyOKLSgkgCE-unsplash.jpg","11","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","59","772","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1256","2310607","0.0-1735.0","0","0","OgF5m","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1257","2312171","0.0-1736.0","0","0","OgF5m","People","","1564","{""Q0"":5}","","","","","0","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","abstral-official-cyOKLSgkgCE-unsplash.jpg","6","1564",""
"","fixation","","html-keyboard-response","1258","2313174","0.0-1737.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1259","2314583","0.0-1738.0","0","0","OgF5m","People","","1407","","","","40","","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","12","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","55","1407","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1260","2315088","0.0-1739.0","0","0","OgF5m","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1261","2316573","0.0-1740.0","0","0","OgF5m","People","","1484","{""Q0"":5}","","","","","47","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","6","1484",""
"","fixation","","html-keyboard-response","1262","2317576","0.0-1741.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1263","2318666","0.0-1742.0","0","0","OgF5m","People","","1088","","","","40","","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","13","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","36","1088","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1264","2319169","0.0-1743.0","0","0","OgF5m","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1265","2321648","0.0-1744.0","0","0","OgF5m","People","","2478","{""Q0"":1}","","","","","26","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","2478",""
"","fixation","","html-keyboard-response","1266","2322656","0.0-1745.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1267","2324664","0.0-1746.0","0","0","OgF5m","People","","2006","","","","40","","17","gleb-lukomets-paBzWCPN23k-unsplash.jpg","14","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","63","2006","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1268","2325165","0.0-1747.0","0","0","OgF5m","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1269","2326969","0.0-1748.0","0","0","OgF5m","People","","1804","{""Q0"":2}","","","","","17","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","gleb-lukomets-paBzWCPN23k-unsplash.jpg","3","1804",""
"","fixation","","html-keyboard-response","1270","2327977","0.0-1749.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1271","2328981","0.0-1750.0","0","0","OgF5m","People","","1004","","","","40","","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","15","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","41","1004","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1272","2329484","0.0-1751.0","0","0","OgF5m","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1273","2330894","0.0-1752.0","0","0","OgF5m","People","","1409","{""Q0"":5}","","","","","23","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","6","1409",""
"","fixation","","html-keyboard-response","1274","2331897","0.0-1753.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1275","2333279","0.0-1754.0","0","0","OgF5m","People","","1381","","","","38","","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","16","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","41","1381","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1276","2333781","0.0-1755.0","0","0","OgF5m","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1277","2336238","0.0-1756.0","0","0","OgF5m","People","","2455","{""Q0"":1}","","","","","33","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","2455",""
"","fixation","","html-keyboard-response","1278","2337240","0.0-1757.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1279","2338671","0.0-1758.0","0","0","OgF5m","People","","1430","","","","40","","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","17","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","62","1430","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1280","2339173","0.0-1759.0","0","0","OgF5m","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
