"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","start_phase","","html-keyboard-response","1057","1791148","0.0-1538.0","0","0","Gh7vV","People","","3319","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1058","1792169","0.0-1539.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1059","1794276","0.0-1540.0","0","0","Gh7vV","People","","2102","","","","40","","","","0","20","29","","","","","","","","","","","","","","","","","","","","","","1","20","2102","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1060","1794785","0.0-1541.0","0","0","Gh7vV","People","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1061","1795799","0.0-1543.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1062","1797892","0.0-1544.0","0","0","Gh7vV","People","","2089","","","","40","","","","1","12","1","","","","","","","","","","","","","","","","","","","","","","1","1","2089","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1063","1798405","0.0-1545.0","0","0","Gh7vV","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1064","1799421","0.0-1547.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1065","1801604","0.0-1548.0","0","0","Gh7vV","People","","2180","","","","40","","","","2","14","4","","","","","","","","","","","","","","","","","","","","","","1","14","2180","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1066","1802114","0.0-1549.0","0","0","Gh7vV","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1067","1803130","0.0-1551.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1068","1804772","0.0-1552.0","0","0","Gh7vV","People","","1639","","","","38","","","","3","0","44","","","","","","","","","","","","","","","","","","","","","","0","NaN","1639","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1069","1805287","0.0-1553.0","0","0","Gh7vV","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1070","1807364","0.0-1554.0-0.0","0","0","Gh7vV","People","","2074","","","","68","","","","3","0","44","","","","","","","","","","","","","","","","","","","","","","","","","1","2074","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1071","1807877","0.0-1554.0-1.0","0","0","Gh7vV","People","","null","","","","null","","","","3","0","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1072","1808891","0.0-1555.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1073","1810994","0.0-1556.0","0","0","Gh7vV","People","","2102","","","","38","","","","4","22","21","","","","","","","","","","","","","","","","","","","","","","1","21","2102","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1074","1811511","0.0-1557.0","0","0","Gh7vV","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1075","1812532","0.0-1558.0-0.0","0","0","Gh7vV","People","","1018","","","","75","","","","4","22","21","","","","","","","","","","","","","","","","","","","","","","","","","0","1018","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1076","1813038","0.0-1558.0-1.0","0","0","Gh7vV","People","","null","","","","null","","","","4","22","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1077","1814055","0.0-1559.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1078","1815796","0.0-1560.0","0","0","Gh7vV","People","","1737","","","","40","","","","5","0","15","","","","","","","","","","","","","","","","","","","","","","1","0","1737","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1079","1816303","0.0-1561.0","0","0","Gh7vV","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1080","1817319","0.0-1563.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1081","1818530","0.0-1564.0","0","0","Gh7vV","People","","1209","","","","38","","","","6","20","12","","","","","","","","","","","","","","","","","","","","","","0","NaN","1209","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1082","1819038","0.0-1565.0","0","0","Gh7vV","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1083","1820188","0.0-1566.0-0.0","0","0","Gh7vV","People","","1146","","","","68","","","","6","20","12","","","","","","","","","","","","","","","","","","","","","","","","","1","1146","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1084","1820692","0.0-1566.0-1.0","0","0","Gh7vV","People","","null","","","","null","","","","6","20","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1085","1821709","0.0-1567.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1086","1824396","0.0-1568.0","0","0","Gh7vV","People","","2684","","","","38","","","","7","9","18","","","","","","","","","","","","","","","","","","","","","","1","9","2684","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1087","1824906","0.0-1569.0","0","0","Gh7vV","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1088","1825732","0.0-1570.0-0.0","0","0","Gh7vV","People","","822","","","","68","","","","7","9","18","","","","","","","","","","","","","","","","","","","","","","","","","1","822","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1089","1826243","0.0-1570.0-1.0","0","0","Gh7vV","People","","null","","","","null","","","","7","9","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1090","1827256","0.0-1571.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1091","1829124","0.0-1572.0","0","0","Gh7vV","People","","1864","","","","38","","","","8","33","17","","","","","","","","","","","","","","","","","","","","","","0","NaN","1864","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1092","1829641","0.0-1573.0","0","0","Gh7vV","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1093","1830434","0.0-1574.0-0.0","0","0","Gh7vV","People","","790","","","","75","","","","8","33","17","","","","","","","","","","","","","","","","","","","","","","","","","0","790","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1094","1830951","0.0-1574.0-1.0","0","0","Gh7vV","People","","null","","","","null","","","","8","33","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1095","1831966","0.0-1575.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1096","1833636","0.0-1576.0","0","0","Gh7vV","People","","1666","","","","38","","","","9","25","42","","","","","","","","","","","","","","","","","","","","","","0","NaN","1666","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1097","1834144","0.0-1577.0","0","0","Gh7vV","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1098","1835164","0.0-1578.0-0.0","0","0","Gh7vV","People","","1018","","","","75","","","","9","25","42","","","","","","","","","","","","","","","","","","","","","","","","","0","1018","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1099","1835671","0.0-1578.0-1.0","0","0","Gh7vV","People","","null","","","","null","","","","9","25","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1100","1836688","0.0-1579.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1101","1838330","0.0-1580.0","0","0","Gh7vV","People","","1640","","","","40","","","","10","18","40","","","","","","","","","","","","","","","","","","","","","","0","NaN","1640","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1102","1838851","0.0-1581.0","0","0","Gh7vV","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1103","1839867","0.0-1583.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
