"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object_confirmation","","html-keyboard-response","1154","2235096","0.0-1634.0-1.0","0","0","FiwW9","Scenes","","null","","","null","","","","23","132","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1155","2242063","0.0-1635.0-0.0","0","0","FiwW9","Scenes","[{""page_index"":0,""viewing_time"":5752},{""page_index"":1,""viewing_time"":1210}]","6962","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_comprehension_check","","survey-multi-choice","1156","2249042","0.0-1635.0-1.0","0","0","FiwW9","Scenes","","6972","{""Q0"":""True"",""Q1"":""Mouse""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1157","2250371","0.0-1636.0","0","0","FiwW9","Scenes","","1322","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1158","2257600","0.0-1637.0","0","0","FiwW9","Scenes","","7224","","","","53","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","53","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1159","2262291","0.0-1638.0","0","0","FiwW9","Scenes","","4684","","","","15","105","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","15","0","30","","","","","","","",""
"","final_ratings","","html-slider-response","1160","2264755","0.0-1639.0","0","0","FiwW9","Scenes","","2458","","","","83","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","83","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1161","2267876","0.0-1640.0","0","0","FiwW9","Scenes","","3115","","","","78","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","78","1","79","","","","","","","",""
"","final_ratings","","html-slider-response","1162","2270527","0.0-1641.0","0","0","FiwW9","Scenes","","2644","","","","70","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","4","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","70","1","85","","","","","","","",""
"","final_ratings","","html-slider-response","1163","2273248","0.0-1642.0","0","0","FiwW9","Scenes","","2715","","","","95","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","5","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","95","1","86","","","","","","","",""
"","final_ratings","","html-slider-response","1164","2275392","0.0-1643.0","0","0","FiwW9","Scenes","","2138","","","","14","132","meng-ji-8BH_M-53CyA-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","14","1","80","","","","","","","",""
"","final_ratings","","html-slider-response","1165","2278208","0.0-1644.0","0","0","FiwW9","Scenes","","2811","","","","85","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","7","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1166","2280457","0.0-1645.0","0","0","FiwW9","Scenes","","2242","","","","73","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","8","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","73","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1167","2283032","0.0-1646.0","0","0","FiwW9","Scenes","","2570","","","","41","114","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","41","0","28","","","","","","","",""
"","final_ratings","","html-slider-response","1168","2285486","0.0-1647.0","0","0","FiwW9","Scenes","","2447","","","","89","130","lina-loos-04-C1NZk1hE-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","89","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1169","2289748","0.0-1648.0","0","0","FiwW9","Scenes","","4256","","","","56","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","11","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","56","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1170","2291960","0.0-1649.0","0","0","FiwW9","Scenes","","2206","","","","50","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","12","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","50","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1171","2294692","0.0-1650.0","0","0","FiwW9","Scenes","","2726","","","","98","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","13","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","98","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1172","2298754","0.0-1651.0","0","0","FiwW9","Scenes","","4056","","","","59","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","14","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","59","1","86","","","","","","","",""
"","final_ratings","","html-slider-response","1173","2301099","0.0-1652.0","0","0","FiwW9","Scenes","","2340","","","","13","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","13","0","11","","","","","","","",""
"","final_ratings","","html-slider-response","1174","2304112","0.0-1653.0","0","0","FiwW9","Scenes","","3006","","","","52","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","16","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","52","1","82","","","","","","","",""
"","final_ratings","","html-slider-response","1175","2306384","0.0-1654.0","0","0","FiwW9","Scenes","","2266","","","","47","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","47","0","29","","","","","","","",""
"","final_ratings","","html-slider-response","1176","2308357","0.0-1655.0","0","0","FiwW9","Scenes","","1967","","","","33","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","18","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","3","","","","","","","",""
"","final_ratings","","html-slider-response","1177","2311587","0.0-1656.0","0","0","FiwW9","Scenes","","3224","","","","98","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","19","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","98","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1178","2313719","0.0-1657.0","0","0","FiwW9","Scenes","","2126","","","","80","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","20","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","80","1","86","","","","","","","",""
"","final_ratings","","html-slider-response","1179","2316533","0.0-1658.0","0","0","FiwW9","Scenes","","2807","","","","60","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","21","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","85","","","","","","","",""
"","final_ratings","","html-slider-response","1180","2318739","0.0-1659.0","0","0","FiwW9","Scenes","","2200","","","","33","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","33","0","36","","","","","","","",""
"","final_ratings","","html-slider-response","1181","2320861","0.0-1660.0","0","0","FiwW9","Scenes","","2116","","","","61","106","ashim-d-silva-WeYamle9fDM-unsplash.jpg","23","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","61","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1182","2323295","0.0-1661.0","0","0","FiwW9","Scenes","","2428","","","","72","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","72","0","26","","","","","","","",""
"","final_ratings","","html-slider-response","1183","2325572","0.0-1662.0","0","0","FiwW9","Scenes","","2271","","","","16","118","henry-be-NLF6hTe4PAg-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","16","0","10","","","","","","","",""
"","final_ratings","","html-slider-response","1184","2329133","0.0-1663.0","0","0","FiwW9","Scenes","","3556","","","","72","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","72","0","48","","","","","","","",""
"","final_ratings","","html-slider-response","1185","2331303","0.0-1664.0","0","0","FiwW9","Scenes","","2164","","","","50","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","91","","","","","","","",""
"","final_ratings","","html-slider-response","1186","2333503","0.0-1665.0","0","0","FiwW9","Scenes","","2194","","","","68","117","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","28","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","68","1","62","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2335578","0.0-1666.0","0","0","FiwW9","Scenes","","2068","","","","62","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","29","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","62","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2338066","0.0-1667.0","0","0","FiwW9","Scenes","","2484","","","","59","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","30","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","59","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2340195","0.0-1668.0","0","0","FiwW9","Scenes","","2122","","","","70","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","91","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2342154","0.0-1669.0","0","0","FiwW9","Scenes","","1953","","","","42","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","32","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","42","1","56","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2344468","0.0-1670.0","0","0","FiwW9","Scenes","","2307","","","","93","125","john-lee-oMneOBYhJxY-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","93","0","97","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2346677","0.0-1671.0","0","0","FiwW9","Scenes","","2204","","","","59","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","59","0","38","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2348536","0.0-1672.0","0","0","FiwW9","Scenes","","1851","","","","50","104","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","31","","","","","","","",""
