"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation_confirmation","","html-keyboard-response","1280","2167102","0.0-1747.0","0","0","1ae5n","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1281","2168421","0.0-1748.0","0","0","1ae5n","People","","1317","{""Q0"":3}","","","","","26","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","4","1317",""
"","fixation","","html-keyboard-response","1282","2169426","0.0-1749.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1283","2170353","0.0-1750.0","0","0","1ae5n","People","","926","","","","40","","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","15","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","46","926","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1284","2170859","0.0-1751.0","0","0","1ae5n","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1285","2172525","0.0-1752.0","0","0","1ae5n","People","","1664","{""Q0"":2}","","","","","23","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","1664",""
"","fixation","","html-keyboard-response","1286","2173530","0.0-1753.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1287","2174528","0.0-1754.0","0","0","1ae5n","People","","996","","","","40","","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","16","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","55","996","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1288","2175049","0.0-1755.0","0","0","1ae5n","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1289","2178247","0.0-1756.0","0","0","1ae5n","People","","3196","{""Q0"":5}","","","","","46","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","stefan-stefancik-QXevDflbl8A-unsplash.jpg","6","3196",""
"","fixation","","html-keyboard-response","1290","2179264","0.0-1757.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1291","2180249","0.0-1758.0","0","0","1ae5n","People","","983","","","","38","","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","17","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","44","983","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1292","2180762","0.0-1759.0","0","0","1ae5n","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1293","2182294","0.0-1760.0","0","0","1ae5n","People","","1530","{""Q0"":5}","","","","","39","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","philip-martin-5aGUyCW_PJw-unsplash.jpg","6","1530",""
"","fixation","","html-keyboard-response","1294","2183300","0.0-1761.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1295","2184263","0.0-1762.0","0","0","1ae5n","People","","961","","","","40","","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","18","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","53","961","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1296","2184775","0.0-1763.0","0","0","1ae5n","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1297","2186829","0.0-1764.0","0","0","1ae5n","People","","2052","{""Q0"":1}","","","","","3","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","2052",""
"","fixation","","html-keyboard-response","1298","2187845","0.0-1765.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1299","2188837","0.0-1766.0","0","0","1ae5n","People","","989","","","","38","","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","19","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","45","989","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1300","2189342","0.0-1767.0","0","0","1ae5n","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1301","2191453","0.0-1768.0","0","0","1ae5n","People","","2109","{""Q0"":5}","","","","","40","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","prince-akachi-4Yv84VgQkRM-unsplash.jpg","6","2109",""
"","fixation","","html-keyboard-response","1302","2192458","0.0-1769.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1303","2193455","0.0-1770.0","0","0","1ae5n","People","","995","","","","38","","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","20","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","56","995","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1304","2193964","0.0-1771.0","0","0","1ae5n","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1305","2195793","0.0-1772.0","0","0","1ae5n","People","","1827","{""Q0"":2}","","","","","45","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","3","1827",""
"","fixation","","html-keyboard-response","1306","2196809","0.0-1773.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1307","2197769","0.0-1774.0","0","0","1ae5n","People","","958","","","","38","","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","21","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","958","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1308","2198283","0.0-1775.0","0","0","1ae5n","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1309","2199779","0.0-1776.0","0","0","1ae5n","People","","1494","{""Q0"":5}","","","","","8","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","bruce-dixon-3M9WJQVHzog-unsplash.jpg","6","1494",""
"","fixation","","html-keyboard-response","1310","2200788","0.0-1777.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1311","2203880","0.0-1778.0","0","0","1ae5n","People","","3090","","","","38","","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","22","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","46","3090","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1312","2204384","0.0-1779.0","0","0","1ae5n","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1313","2205761","0.0-1780.0","0","0","1ae5n","People","","1375","{""Q0"":4}","","","","","49","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","5","1375",""
"","fixation","","html-keyboard-response","1314","2206770","0.0-1781.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1315","2208194","0.0-1782.0","0","0","1ae5n","People","","1423","","","","40","","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","23","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","47","1423","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1316","2208704","0.0-1783.0","0","0","1ae5n","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1317","2212043","0.0-1784.0","0","0","1ae5n","People","","3337","{""Q0"":2}","","","","","27","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jurica-koletic-7YVZYZeITc8-unsplash.jpg","3","3337",""
"","debreif_intro","","html-keyboard-response","1318","2217530","0.0-1785.0","0","0","1ae5n","People","","5484","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_age","","survey-text","1319","2219903","0.0-1786.0","0","0","1ae5n","People","","2372","{""Q0"":""26""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_gender","","survey-multi-choice","1320","2221637","0.0-1787.0","0","0","1ae5n","People","","1731","{""Q0"":""Female""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_dominant_hand","","survey-multi-choice","1321","2223307","0.0-1788.0","0","0","1ae5n","People","","1667","{""Q0"":""Right""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_native_language","","survey-multi-choice","1322","2224664","0.0-1789.0","0","0","1ae5n","People","","1355","{""Q0"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_fluency","","survey-likert","1323","2227237","0.0-1790.0","0","0","1ae5n","People","","2572","{""Q0"":4}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_art_experience","","survey-multi-choice","1324","2232474","0.0-1791.0","0","0","1ae5n","People","","5234","{""Q0"":""Novice""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","debreif_art_time_spent","","survey-text","1325","2235994","0.0-1792.0","0","0","1ae5n","People","","3518","{""Q0"":""1""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
