"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1181","2767582","0.0-1648.0","0","0","1aJL1","Scenes","","2237","","","","70","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","97","","","","","","","",""
"","final_ratings","","html-slider-response","1182","2769588","0.0-1649.0","0","0","1aJL1","Scenes","","2004","","","","75","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","12","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","75","1","83","","","","","","","",""
"","final_ratings","","html-slider-response","1183","2771622","0.0-1650.0","0","0","1aJL1","Scenes","","2032","","","","63","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","63","0","69","","","","","","","",""
"","final_ratings","","html-slider-response","1184","2773884","0.0-1651.0","0","0","1aJL1","Scenes","","2260","","","","64","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","14","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","83","","","","","","","",""
"","final_ratings","","html-slider-response","1185","2775553","0.0-1652.0","0","0","1aJL1","Scenes","","1667","","","","17","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","15","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","17","0","58","","","","","","","",""
"","final_ratings","","html-slider-response","1186","2778069","0.0-1653.0","0","0","1aJL1","Scenes","","2514","","","","72","114","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","16","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","87","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2780237","0.0-1654.0","0","0","1aJL1","Scenes","","2167","","","","72","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","17","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","72","1","85","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2782212","0.0-1655.0","0","0","1aJL1","Scenes","","1973","","","","22","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","18","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","22","1","81","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2785070","0.0-1656.0","0","0","1aJL1","Scenes","","2856","","","","85","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","19","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","85","0","64","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2787148","0.0-1657.0","0","0","1aJL1","Scenes","","2077","","","","43","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","43","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2788997","0.0-1658.0","0","0","1aJL1","Scenes","","1847","","","","93","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","21","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","93","1","90","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2790609","0.0-1659.0","0","0","1aJL1","Scenes","","1610","","","","64","104","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2791837","0.0-1660.0","0","0","1aJL1","Scenes","","1228","","","","72","132","meng-ji-8BH_M-53CyA-unsplash.jpg","23","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","77","","","","","","","",""
"","final_ratings","","html-slider-response","1194","2793165","0.0-1661.0","0","0","1aJL1","Scenes","","1327","","","","80","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","80","0","40","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2794876","0.0-1662.0","0","0","1aJL1","Scenes","","1710","","","","63","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","25","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","63","1","84","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2796191","0.0-1663.0","0","0","1aJL1","Scenes","","1313","","","","79","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","26","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","79","1","78","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2798141","0.0-1664.0","0","0","1aJL1","Scenes","","1948","","","","61","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","55","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2800358","0.0-1665.0","0","0","1aJL1","Scenes","","2216","","","","43","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","28","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","43","1","82","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2802300","0.0-1666.0","0","0","1aJL1","Scenes","","1941","","","","61","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","57","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2803889","0.0-1667.0","0","0","1aJL1","Scenes","","1588","","","","35","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","30","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","35","1","79","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2806226","0.0-1668.0","0","0","1aJL1","Scenes","","2336","","","","70","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2807574","0.0-1669.0","0","0","1aJL1","Scenes","","1347","","","","73","118","henry-be-NLF6hTe4PAg-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","73","0","63","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2809145","0.0-1670.0","0","0","1aJL1","Scenes","","1569","","","","83","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","33","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","83","1","88","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2810544","0.0-1671.0","0","0","1aJL1","Scenes","","1397","","","","44","113","damian-denis-D8R_txR_0PE-unsplash.jpg","34","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","44","0","56","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2811804","0.0-1672.0","0","0","1aJL1","Scenes","","1259","","","","69","105","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","69","0","66","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2813090","0.0-1673.0","0","0","1aJL1","Scenes","","1284","","","","75","117","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","75","0","68","","","","","","","",""
"","final_ratings","","html-slider-response","1207","2815258","0.0-1674.0","0","0","1aJL1","Scenes","","2166","","","","85","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","37","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","85","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1208","2816592","0.0-1675.0","0","0","1aJL1","Scenes","","1333","","","","68","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","38","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","68","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1209","2818185","0.0-1676.0","0","0","1aJL1","Scenes","","1592","","","","41","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","39","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","41","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1210","2819293","0.0-1677.0","0","0","1aJL1","Scenes","","1106","","","","68","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","40","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","68","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1211","2820244","0.0-1678.0","0","0","1aJL1","Scenes","","949","","","","74","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","74","0","94","","","","","","","",""
"","final_ratings","","html-slider-response","1212","2821604","0.0-1679.0","0","0","1aJL1","Scenes","","1359","","","","78","143","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","78","0","66","","","","","","","",""
"","final_ratings","","html-slider-response","1213","2822548","0.0-1680.0","0","0","1aJL1","Scenes","","942","","","","76","103","anton-darius-FBJugtbHsWU-unsplash.jpg","43","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","76","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1214","2823439","0.0-1681.0","0","0","1aJL1","Scenes","","889","","","","62","139","samsommer-vddccTqwal8-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","62","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1215","2824828","0.0-1682.0","0","0","1aJL1","Scenes","","1387","","","","81","142","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","81","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1216","2825776","0.0-1683.0","0","0","1aJL1","Scenes","","947","","","","34","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","46","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","34","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1217","2827341","0.0-1684.0","0","0","1aJL1","Scenes","","1565","","","","80","130","lina-loos-04-C1NZk1hE-unsplash.jpg","47","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","80","1","82","","","","","","","",""
"","final_ratings","","html-slider-response","1218","2829457","0.0-1685.0","0","0","1aJL1","Scenes","","2114","","","","77","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","48","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","77","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1219","2831368","0.0-1686.0","0","0","1aJL1","Scenes","","1909","","","","85","106","ashim-d-silva-WeYamle9fDM-unsplash.jpg","49","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","85","1","74","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1220","2850411","0.0-1687.0-0.0","0","0","1aJL1","Scenes","[{""page_index"":0,""viewing_time"":17621},{""page_index"":1,""viewing_time"":1420}]","19042","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
