"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object","","html-keyboard-response","1130","3059075","0.0-1542.0-0.0","0","0","WIgBv","People","","7941","","","","75","","","","0","22","49","","","","","","","","","","","","","","","","","","","","","","","","","0","7941","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1131","3059581","0.0-1542.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","0","22","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1132","3060594","0.0-1543.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1133","3070919","0.0-1544.0","0","0","WIgBv","People","","10316","","","","38","","","","1","22","39","","","","","","","","","","","","","","","","","","","","","","1","22","10316","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1134","3071435","0.0-1545.0","0","0","WIgBv","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1135","3075627","0.0-1546.0-0.0","0","0","WIgBv","People","","4182","","","","75","","","","1","22","39","","","","","","","","","","","","","","","","","","","","","","","","","0","4182","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1136","3076137","0.0-1546.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","1","22","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1137","3077152","0.0-1547.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1138","3088321","0.0-1548.0","0","0","WIgBv","People","","11154","","","","38","","","","2","10","9","","","","","","","","","","","","","","","","","","","","","","0","NaN","11154","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1139","3088842","0.0-1549.0","0","0","WIgBv","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1140","3090907","0.0-1550.0-0.0","0","0","WIgBv","People","","2059","","","","75","","","","2","10","9","","","","","","","","","","","","","","","","","","","","","","","","","0","2059","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1141","3091417","0.0-1550.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","2","10","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1142","3092434","0.0-1551.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1143","3094913","0.0-1552.0","0","0","WIgBv","People","","2473","","","","38","","","","3","29","9","","","","","","","","","","","","","","","","","","","","","","1","9","2473","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1144","3095421","0.0-1553.0","0","0","WIgBv","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1145","3102119","0.0-1554.0-0.0","0","0","WIgBv","People","","6680","","","","68","","","","3","29","9","","","","","","","","","","","","","","","","","","","","","","","","","1","6680","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1146","3102637","0.0-1554.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","3","29","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1147","3103656","0.0-1555.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1148","3106119","0.0-1556.0","0","0","WIgBv","People","","2447","","","","38","","","","4","49","43","","","","","","","","","","","","","","","","","","","","","","1","43","2447","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1149","3106635","0.0-1557.0","0","0","WIgBv","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1150","3108057","0.0-1558.0-0.0","0","0","WIgBv","People","","1420","","","","75","","","","4","49","43","","","","","","","","","","","","","","","","","","","","","","","","","0","1420","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1151","3108575","0.0-1558.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","4","49","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1152","3109596","0.0-1559.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1153","3111589","0.0-1560.0","0","0","WIgBv","People","","1976","","","","38","","","","5","10","27","","","","","","","","","","","","","","","","","","","","","","1","27","1976","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1154","3112105","0.0-1561.0","0","0","WIgBv","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1155","3115396","0.0-1562.0-0.0","0","0","WIgBv","People","","3279","","","","75","","","","5","10","27","","","","","","","","","","","","","","","","","","","","","","","","","0","3279","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1156","3115904","0.0-1562.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","5","10","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1157","3116918","0.0-1563.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1158","3119621","0.0-1564.0","0","0","WIgBv","People","","2684","","","","38","","","","6","1","5","","","","","","","","","","","","","","","","","","","","","","1","1","2684","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1159","3120137","0.0-1565.0","0","0","WIgBv","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1160","3121668","0.0-1566.0-0.0","0","0","WIgBv","People","","1513","","","","68","","","","6","1","5","","","","","","","","","","","","","","","","","","","","","","","","","1","1513","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1161","3122186","0.0-1566.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","6","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1162","3123202","0.0-1567.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1163","3125336","0.0-1568.0","0","0","WIgBv","People","","2120","","","","38","","","","7","34","31","","","","","","","","","","","","","","","","","","","","","","0","NaN","2120","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1164","3125839","0.0-1569.0","0","0","WIgBv","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1165","3126436","0.0-1570.0-0.0","0","0","WIgBv","People","","591","","","","75","","","","7","34","31","","","","","","","","","","","","","","","","","","","","","","","","","0","591","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1166","3126971","0.0-1570.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","7","34","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1167","3128048","0.0-1571.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1168","3132393","0.0-1572.0","0","0","WIgBv","People","","4337","","","","38","","","","8","12","48","","","","","","","","","","","","","","","","","","","","","","1","12","4337","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1169","3132902","0.0-1573.0","0","0","WIgBv","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1170","3133829","0.0-1574.0-0.0","0","0","WIgBv","People","","917","","","","68","","","","8","12","48","","","","","","","","","","","","","","","","","","","","","","","","","1","917","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1171","3134341","0.0-1574.0-1.0","0","0","WIgBv","People","","null","","","","null","","","","8","12","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1172","3135356","0.0-1575.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1173","3136677","0.0-1576.0","0","0","WIgBv","People","","1308","","","","38","","","","9","5","25","","","","","","","","","","","","","","","","","","","","","","0","NaN","1308","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1174","3137185","0.0-1577.0","0","0","WIgBv","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1175","3137766","0.0-1578.0-0.0","0","0","WIgBv","People","","572","","","","75","","","","9","5","25","","","","","","","","","","","","","","","","","","","","","","","","","0","572","","","","","","","","","","","",""
