"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1123","20203712","0.0-1607.0","0","0","QGgHx","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1124","20206422","0.0-1608.0","0","0","QGgHx","People","","2705","","","","38","","","","17","23","9","","","","","","","","","","","","","","","","","","","","","","1","23","2705","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1125","20206928","0.0-1609.0","0","0","QGgHx","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1126","20207595","0.0-1610.0-0.0","0","0","QGgHx","People","","662","","","","68","","","","17","23","9","","","","","","","","","","","","","","","","","","","","","","","","","1","662","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1127","20208104","0.0-1610.0-1.0","0","0","QGgHx","People","","null","","","","null","","","","17","23","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1128","20209112","0.0-1611.0","0","0","QGgHx","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1129","20212282","0.0-1612.0","0","0","QGgHx","People","","3166","","","","38","","","","18","15","39","","","","","","","","","","","","","","","","","","","","","","1","15","3166","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1130","20212792","0.0-1613.0","0","0","QGgHx","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1131","20213197","0.0-1614.0-0.0","0","0","QGgHx","People","","402","","","","68","","","","18","15","39","","","","","","","","","","","","","","","","","","","","","","","","","1","402","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1132","20213704","0.0-1614.0-1.0","0","0","QGgHx","People","","null","","","","null","","","","18","15","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","20214712","0.0-1615.0","0","0","QGgHx","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","20216368","0.0-1616.0","0","0","QGgHx","People","","1653","","","","38","","","","19","12","11","","","","","","","","","","","","","","","","","","","","","","0","NaN","1653","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","20216872","0.0-1617.0","0","0","QGgHx","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1136","20217430","0.0-1618.0-0.0","0","0","QGgHx","People","","553","","","","68","","","","19","12","11","","","","","","","","","","","","","","","","","","","","","","","","","1","553","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1137","20217936","0.0-1618.0-1.0","0","0","QGgHx","People","","null","","","","null","","","","19","12","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1138","20218944","0.0-1619.0","0","0","QGgHx","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1139","20220421","0.0-1620.0","0","0","QGgHx","People","","1473","","","","38","","","","20","12","41","","","","","","","","","","","","","","","","","","","","","","1","12","1473","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1140","20220928","0.0-1621.0","0","0","QGgHx","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1141","20223505","0.0-1622.0-0.0","0","0","QGgHx","People","","2572","","","","68","","","","20","12","41","","","","","","","","","","","","","","","","","","","","","","","","","1","2572","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1142","20224016","0.0-1622.0-1.0","0","0","QGgHx","People","","null","","","","null","","","","20","12","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1143","20225023","0.0-1623.0","0","0","QGgHx","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1144","20228688","0.0-1624.0","0","0","QGgHx","People","","3660","","","","40","","","","21","25","24","","","","","","","","","","","","","","","","","","","","","","1","24","3660","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1145","20229192","0.0-1625.0","0","0","QGgHx","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1146","20230200","0.0-1627.0","0","0","QGgHx","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1147","20233302","0.0-1628.0","0","0","QGgHx","People","","3099","","","","40","","","","22","15","21","","","","","","","","","","","","","","","","","","","","","","0","NaN","3099","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1148","20233808","0.0-1629.0","0","0","QGgHx","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1149","20234816","0.0-1631.0","0","0","QGgHx","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1150","20238061","0.0-1632.0","0","0","QGgHx","People","","3241","","","","38","","","","23","32","11","","","","","","","","","","","","","","","","","","","","","","1","32","3241","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1151","20238568","0.0-1633.0","0","0","QGgHx","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1152","20238810","0.0-1634.0-0.0","0","0","QGgHx","People","","238","","","","68","","","","23","32","11","","","","","","","","","","","","","","","","","","","","","","","","","1","238","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1153","20239320","0.0-1634.0-1.0","0","0","QGgHx","People","","null","","","","null","","","","23","32","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1154","20258096","0.0-1635.0-0.0","0","0","QGgHx","People","[{""page_index"":0,""viewing_time"":17309},{""page_index"":1,""viewing_time"":1464}]","18773","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1155","20266289","0.0-1635.0-1.0","0","0","QGgHx","People","","8185","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1156","20273381","0.0-1636.0","0","0","QGgHx","People","","7087","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1157","20277945","0.0-1637.0","0","0","QGgHx","People","","4559","","","","","40","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","40","0","32","","","","","","","",""
"","final_ratings","","html-slider-response","1158","20282585","0.0-1638.0","0","0","QGgHx","People","","4634","","","","","56","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","1","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","56","1","40","","","","","","","",""
"","final_ratings","","html-slider-response","1159","20285142","0.0-1639.0","0","0","QGgHx","People","","2553","","","","","43","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","43","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1160","20288907","0.0-1640.0","0","0","QGgHx","People","","3760","","","","","38","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","38","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1161","20292582","0.0-1641.0","0","0","QGgHx","People","","3670","","","","","44","10","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","4","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","44","1","39","","","","","","","",""
"","final_ratings","","html-slider-response","1162","20296487","0.0-1642.0","0","0","QGgHx","People","","3899","","","","","57","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","57","0","63","","","","","","","",""
"","final_ratings","","html-slider-response","1163","20299971","0.0-1643.0","0","0","QGgHx","People","","3479","","","","","60","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","59","","","","","","","",""
