"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs_confirmation_trial","","html-keyboard-response","1122","1486694","0.0-1589.0","0","0","AT3xf","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1123","1486915","0.0-1590.0-0.0","0","0","AT3xf","Scenes","","220","","","75","","","","12","111","133","","","","","","","","","","","","","","","","","","","","","","","","","0","220","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1124","1487424","0.0-1590.0-1.0","0","0","AT3xf","Scenes","","null","","","null","","","","12","111","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","1488447","0.0-1591.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","1489727","0.0-1592.0","0","0","AT3xf","Scenes","","1278","","","38","","","","13","109","116","","","","","","","","","","","","","","","","","","","","","","0","NaN","1278","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","1490236","0.0-1593.0","0","0","AT3xf","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1128","1490472","0.0-1594.0-0.0","0","0","AT3xf","Scenes","","234","","","75","","","","13","109","116","","","","","","","","","","","","","","","","","","","","","","","","","0","234","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1129","1490979","0.0-1594.0-1.0","0","0","AT3xf","Scenes","","null","","","null","","","","13","109","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","1491996","0.0-1595.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1131","1492701","0.0-1596.0","0","0","AT3xf","Scenes","","704","","","40","","","","14","135","145","","","","","","","","","","","","","","","","","","","","","","1","135","704","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1132","1493212","0.0-1597.0","0","0","AT3xf","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","1494228","0.0-1599.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","1494996","0.0-1600.0","0","0","AT3xf","Scenes","","768","","","38","","","","15","118","142","","","","","","","","","","","","","","","","","","","","","","1","142","768","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","1495515","0.0-1601.0","0","0","AT3xf","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1136","1495744","0.0-1602.0-0.0","0","0","AT3xf","Scenes","","227","","","75","","","","15","118","142","","","","","","","","","","","","","","","","","","","","","","","","","0","227","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1137","1496258","0.0-1602.0-1.0","0","0","AT3xf","Scenes","","null","","","null","","","","15","118","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1138","1497278","0.0-1603.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1139","1498117","0.0-1604.0","0","0","AT3xf","Scenes","","838","","","40","","","","16","117","139","","","","","","","","","","","","","","","","","","","","","","0","NaN","838","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1140","1498634","0.0-1605.0","0","0","AT3xf","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1141","1499650","0.0-1607.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1142","1500720","0.0-1608.0","0","0","AT3xf","Scenes","","1069","","","40","","","","17","101","130","","","","","","","","","","","","","","","","","","","","","","1","101","1069","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1143","1501229","0.0-1609.0","0","0","AT3xf","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1144","1502234","0.0-1611.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1145","1503261","0.0-1612.0","0","0","AT3xf","Scenes","","1026","","","38","","","","18","110","134","","","","","","","","","","","","","","","","","","","","","","1","110","1026","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1146","1503777","0.0-1613.0","0","0","AT3xf","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1147","1503995","0.0-1614.0-0.0","0","0","AT3xf","Scenes","","216","","","68","","","","18","110","134","","","","","","","","","","","","","","","","","","","","","","","","","1","216","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1148","1504506","0.0-1614.0-1.0","0","0","AT3xf","Scenes","","null","","","null","","","","18","110","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1149","1505523","0.0-1615.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1150","1506066","0.0-1616.0","0","0","AT3xf","Scenes","","541","","","38","","","","19","144","138","","","","","","","","","","","","","","","","","","","","","","1","144","541","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1151","1506576","0.0-1617.0","0","0","AT3xf","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1152","1506808","0.0-1618.0-0.0","0","0","AT3xf","Scenes","","230","","","68","","","","19","144","138","","","","","","","","","","","","","","","","","","","","","","","","","1","230","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1153","1507317","0.0-1618.0-1.0","0","0","AT3xf","Scenes","","null","","","null","","","","19","144","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1154","1508323","0.0-1619.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1155","1509563","0.0-1620.0","0","0","AT3xf","Scenes","","1239","","","40","","","","20","109","143","","","","","","","","","","","","","","","","","","","","","","1","109","1239","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1156","1510070","0.0-1621.0","0","0","AT3xf","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1157","1511074","0.0-1623.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1158","1511876","0.0-1624.0","0","0","AT3xf","Scenes","","800","","","40","","","","21","146","118","","","","","","","","","","","","","","","","","","","","","","0","NaN","800","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1159","1512390","0.0-1625.0","0","0","AT3xf","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1160","1513398","0.0-1627.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1161","1514180","0.0-1628.0","0","0","AT3xf","Scenes","","781","","","40","","","","22","139","122","","","","","","","","","","","","","","","","","","","","","","1","139","781","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1162","1514686","0.0-1629.0","0","0","AT3xf","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1163","1515704","0.0-1631.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1164","1516948","0.0-1632.0","0","0","AT3xf","Scenes","","1242","","","38","","","","23","128","138","","","","","","","","","","","","","","","","","","","","","","0","NaN","1242","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1165","1517468","0.0-1633.0","0","0","AT3xf","Scenes","","null","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1166","1517653","0.0-1634.0-0.0","0","0","AT3xf","Scenes","","183","","","68","","","","23","128","138","","","","","","","","","","","","","","","","","","","","","","","","","1","183","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1167","1518161","0.0-1634.0-1.0","0","0","AT3xf","Scenes","","null","","","null","","","","23","128","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
