"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object","","html-keyboard-response","1103","1791622","0.0-1570.0-0.0","0","0","WHNCb","Scenes","","849","","","68","","","","7","148","106","","","","","","","","","","","","","","","","","","","","","","","","","1","849","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1104","1792129","0.0-1570.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","7","148","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1105","1793147","0.0-1571.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1106","1793969","0.0-1572.0","0","0","WHNCb","Scenes","","820","","","38","","","","8","124","100","","","","","","","","","","","","","","","","","","","","","","1","124","820","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1107","1794490","0.0-1573.0","0","0","WHNCb","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1108","1795434","0.0-1574.0-0.0","0","0","WHNCb","Scenes","","941","","","68","","","","8","124","100","","","","","","","","","","","","","","","","","","","","","","","","","1","941","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1109","1795947","0.0-1574.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","8","124","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1110","1796968","0.0-1575.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1111","1799198","0.0-1576.0","0","0","WHNCb","Scenes","","2227","","","38","","","","9","111","136","","","","","","","","","","","","","","","","","","","","","","0","NaN","2227","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1112","1799705","0.0-1577.0","0","0","WHNCb","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1113","1805683","0.0-1578.0-0.0","0","0","WHNCb","Scenes","","5976","","","68","","","","9","111","136","","","","","","","","","","","","","","","","","","","","","","","","","1","5976","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1114","1806204","0.0-1578.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","9","111","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1115","1807229","0.0-1579.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1116","1808044","0.0-1580.0","0","0","WHNCb","Scenes","","813","","","38","","","","10","143","134","","","","","","","","","","","","","","","","","","","","","","0","NaN","813","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1117","1808561","0.0-1581.0","0","0","WHNCb","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1118","1809167","0.0-1582.0-0.0","0","0","WHNCb","Scenes","","603","","","75","","","","10","143","134","","","","","","","","","","","","","","","","","","","","","","","","","0","603","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1119","1809674","0.0-1582.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","10","143","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1120","1810692","0.0-1583.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1121","1811263","0.0-1584.0","0","0","WHNCb","Scenes","","569","","","38","","","","11","137","142","","","","","","","","","","","","","","","","","","","","","","1","137","569","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1122","1811776","0.0-1585.0","0","0","WHNCb","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1123","1812139","0.0-1586.0-0.0","0","0","WHNCb","Scenes","","361","","","68","","","","11","137","142","","","","","","","","","","","","","","","","","","","","","","","","","1","361","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1124","1812651","0.0-1586.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","11","137","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","1813675","0.0-1587.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","1814192","0.0-1588.0","0","0","WHNCb","Scenes","","514","","","38","","","","12","116","121","","","","","","","","","","","","","","","","","","","","","","0","NaN","514","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","1814699","0.0-1589.0","0","0","WHNCb","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1128","1816229","0.0-1590.0-0.0","0","0","WHNCb","Scenes","","1527","","","68","","","","12","116","121","","","","","","","","","","","","","","","","","","","","","","","","","1","1527","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1129","1816748","0.0-1590.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","12","116","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","1817773","0.0-1591.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1131","1818683","0.0-1592.0","0","0","WHNCb","Scenes","","909","","","38","","","","13","128","114","","","","","","","","","","","","","","","","","","","","","","0","NaN","909","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1132","1819194","0.0-1593.0","0","0","WHNCb","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1133","1821523","0.0-1594.0-0.0","0","0","WHNCb","Scenes","","2326","","","75","","","","13","128","114","","","","","","","","","","","","","","","","","","","","","","","","","0","2326","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1134","1822030","0.0-1594.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","13","128","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1135","1823041","0.0-1595.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1136","1823588","0.0-1596.0","0","0","WHNCb","Scenes","","545","","","38","","","","14","121","143","","","","","","","","","","","","","","","","","","","","","","1","121","545","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1137","1824104","0.0-1597.0","0","0","WHNCb","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1138","1825065","0.0-1598.0-0.0","0","0","WHNCb","Scenes","","958","","","68","","","","14","121","143","","","","","","","","","","","","","","","","","","","","","","","","","1","958","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1139","1825567","0.0-1598.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","14","121","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1140","1826587","0.0-1599.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1141","1829249","0.0-1600.0","0","0","WHNCb","Scenes","","2659","","","38","","","","15","148","116","","","","","","","","","","","","","","","","","","","","","","1","148","2659","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1142","1829760","0.0-1601.0","0","0","WHNCb","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1143","1830533","0.0-1602.0-0.0","0","0","WHNCb","Scenes","","770","","","68","","","","15","148","116","","","","","","","","","","","","","","","","","","","","","","","","","1","770","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1144","1831041","0.0-1602.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","15","148","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1145","1832060","0.0-1603.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1146","1835682","0.0-1604.0","0","0","WHNCb","Scenes","","3618","","","38","","","","16","135","106","","","","","","","","","","","","","","","","","","","","","","1","135","3618","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1147","1836197","0.0-1605.0","0","0","WHNCb","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1148","1836533","0.0-1606.0-0.0","0","0","WHNCb","Scenes","","334","","","68","","","","16","135","106","","","","","","","","","","","","","","","","","","","","","","","","","1","334","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1149","1837054","0.0-1606.0-1.0","0","0","WHNCb","Scenes","","null","","","null","","","","16","135","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
