"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1229","2668863","0.0-1687.0-1.0","0","0","ldc6S","Scenes","","19563","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1230","2671900","0.0-1688.0","0","0","ldc6S","Scenes","","3036","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1231","2672902","0.0-1689.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1232","2675901","0.0-1690.0","0","0","ldc6S","Scenes","","2997","","","40","","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","0","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","2997","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1233","2676402","0.0-1691.0","0","0","ldc6S","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1234","2679138","0.0-1692.0","0","0","ldc6S","Scenes","","2732","{""Q0"":3}","","","","111","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","claudio-testa-U3F2o6vz3bs-unsplash.jpg","4","2732",""
"","fixation","","html-keyboard-response","1235","2680140","0.0-1693.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1236","2681574","0.0-1694.0","0","0","ldc6S","Scenes","","1433","","","38","","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","1","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","65","1433","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1237","2682078","0.0-1695.0","0","0","ldc6S","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1238","2684167","0.0-1696.0","0","0","ldc6S","Scenes","","2088","{""Q0"":4}","","","","137","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","olga-stalska-QaWRyEdlffY-unsplash.jpg","5","2088",""
"","fixation","","html-keyboard-response","1239","2685168","0.0-1697.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1240","2686904","0.0-1698.0","0","0","ldc6S","Scenes","","1735","","","40","","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","55","1735","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1241","2687406","0.0-1699.0","0","0","ldc6S","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1242","2689984","0.0-1700.0","0","0","ldc6S","Scenes","","2575","{""Q0"":3}","","","","121","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","4","2575",""
"","fixation","","html-keyboard-response","1243","2690987","0.0-1701.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1244","2692470","0.0-1702.0","0","0","ldc6S","Scenes","","1480","","","38","","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","3","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","56","1480","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1245","2692972","0.0-1703.0","0","0","ldc6S","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1246","2694881","0.0-1704.0","0","0","ldc6S","Scenes","","1906","{""Q0"":4}","","","","128","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","5","1906",""
"","fixation","","html-keyboard-response","1247","2695883","0.0-1705.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1248","2697379","0.0-1706.0","0","0","ldc6S","Scenes","","1495","","","40","","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","4","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","55","1495","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1249","2697881","0.0-1707.0","0","0","ldc6S","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1250","2699865","0.0-1708.0","0","0","ldc6S","Scenes","","1982","{""Q0"":4}","","","","101","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","5","1982",""
"","fixation","","html-keyboard-response","1251","2700867","0.0-1709.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1252","2702571","0.0-1710.0","0","0","ldc6S","Scenes","","1703","","","40","","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","5","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","55","1703","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1253","2703073","0.0-1711.0","0","0","ldc6S","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1254","2704880","0.0-1712.0","0","0","ldc6S","Scenes","","1804","{""Q0"":2}","","","","108","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","benjamin-voros-phIFdC6lA4E-unsplash.jpg","3","1804",""
"","fixation","","html-keyboard-response","1255","2705883","0.0-1713.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1256","2707562","0.0-1714.0","0","0","ldc6S","Scenes","","1678","","","38","","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","6","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","1678","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1257","2708065","0.0-1715.0","0","0","ldc6S","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1258","2709784","0.0-1716.0","0","0","ldc6S","Scenes","","1717","{""Q0"":4}","","","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","5","1717",""
"","fixation","","html-keyboard-response","1259","2710786","0.0-1717.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1260","2712854","0.0-1718.0","0","0","ldc6S","Scenes","","2067","","","38","","138","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","67","2067","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1261","2713357","0.0-1719.0","0","0","ldc6S","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1262","2714675","0.0-1720.0","0","0","ldc6S","Scenes","","1317","{""Q0"":3}","","","","138","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","4","1317",""
"","fixation","","html-keyboard-response","1263","2715677","0.0-1721.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1264","2717646","0.0-1722.0","0","0","ldc6S","Scenes","","1968","","","38","","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","60","1968","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1265","2718148","0.0-1723.0","0","0","ldc6S","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1266","2719817","0.0-1724.0","0","0","ldc6S","Scenes","","1667","{""Q0"":3}","","","","141","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","4","1667",""
"","fixation","","html-keyboard-response","1267","2720819","0.0-1725.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1268","2722793","0.0-1726.0","0","0","ldc6S","Scenes","","1973","","","40","","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","9","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","54","1973","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1269","2723296","0.0-1727.0","0","0","ldc6S","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1270","2724775","0.0-1728.0","0","0","ldc6S","Scenes","","1476","{""Q0"":4}","","","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","5","1476",""
"","fixation","","html-keyboard-response","1271","2725777","0.0-1729.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1272","2730316","0.0-1730.0","0","0","ldc6S","Scenes","","4538","","","40","","103","anton-darius-FBJugtbHsWU-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","57","4538","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1273","2730818","0.0-1731.0","0","0","ldc6S","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1274","2732732","0.0-1732.0","0","0","ldc6S","Scenes","","1912","{""Q0"":3}","","","","103","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","anton-darius-FBJugtbHsWU-unsplash.jpg","4","1912",""
