"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","1225","4470713","0.0-1693.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1226","4472429","0.0-1694.0","0","0","l0I2Q","People","","1715","","","","40","","12","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","1","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","80","1715","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1227","4472940","0.0-1695.0","0","0","l0I2Q","People","","null","","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1228","4476615","0.0-1696.0","0","0","l0I2Q","People","","3672","{""Q0"":2}","","","","","12","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","3","3672",""
"","fixation","","html-keyboard-response","1229","4477623","0.0-1697.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1230","4478925","0.0-1698.0","0","0","l0I2Q","People","","1300","","","","38","","14","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","65","1300","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1231","4479428","0.0-1699.0","0","0","l0I2Q","People","","null","","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1232","4482521","0.0-1700.0","0","0","l0I2Q","People","","3090","{""Q0"":4}","","","","","14","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","freddy-kearney-o-ioeoATbIM-unsplash.jpg","5","3090",""
"","fixation","","html-keyboard-response","1233","4483531","0.0-1701.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1234","4484558","0.0-1702.0","0","0","l0I2Q","People","","1016","","","","38","","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","3","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","74","1016","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1235","4485062","0.0-1703.0","0","0","l0I2Q","People","","null","","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1236","4487936","0.0-1704.0","0","0","l0I2Q","People","","2871","{""Q0"":4}","","","","","28","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","justin-chen-J7Cf1Gch49E-unsplash.jpg","5","2871",""
"","fixation","","html-keyboard-response","1237","4488947","0.0-1705.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1238","4490108","0.0-1706.0","0","0","l0I2Q","People","","1159","","","","40","","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","4","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","65","1159","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1239","4490617","0.0-1707.0","0","0","l0I2Q","People","","null","","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1240","4493087","0.0-1708.0","0","0","l0I2Q","People","","2468","{""Q0"":2}","","","","","29","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","2468",""
"","fixation","","html-keyboard-response","1241","4494094","0.0-1709.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1242","4495743","0.0-1710.0","0","0","l0I2Q","People","","1646","","","","38","","5","batel-studio-ttSRjiYG_WM-unsplash.jpg","5","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","85","1646","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1243","4496245","0.0-1711.0","0","0","l0I2Q","People","","null","","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1244","4499095","0.0-1712.0","0","0","l0I2Q","People","","2847","{""Q0"":4}","","","","","5","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","batel-studio-ttSRjiYG_WM-unsplash.jpg","5","2847",""
"","fixation","","html-keyboard-response","1245","4500101","0.0-1713.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1246","4501453","0.0-1714.0","0","0","l0I2Q","People","","1349","","","","38","","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","6","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","70","1349","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1247","4502063","0.0-1715.0","0","0","l0I2Q","People","","null","","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1248","4504320","0.0-1716.0","0","0","l0I2Q","People","","2250","{""Q0"":3}","","","","","25","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","4","2250",""
"","fixation","","html-keyboard-response","1249","4505330","0.0-1717.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1250","4506429","0.0-1718.0","0","0","l0I2Q","People","","1097","","","","38","","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","87","1097","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1251","4506937","0.0-1719.0","0","0","l0I2Q","People","","null","","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1252","4509297","0.0-1720.0","0","0","l0I2Q","People","","2357","{""Q0"":5}","","","","","43","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","raamin-ka-0qJBEzudn5E-unsplash.jpg","6","2357",""
"","fixation","","html-keyboard-response","1253","4510308","0.0-1721.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1254","4511613","0.0-1722.0","0","0","l0I2Q","People","","1292","","","","40","","15","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","8","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","85","1292","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1255","4512119","0.0-1723.0","0","0","l0I2Q","People","","null","","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1256","4514671","0.0-1724.0","0","0","l0I2Q","People","","2548","{""Q0"":2}","","","","","15","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","3","2548",""
"","fixation","","html-keyboard-response","1257","4515678","0.0-1725.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1258","4517342","0.0-1726.0","0","0","l0I2Q","People","","1662","","","","38","","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","9","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","67","1662","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1259","4517855","0.0-1727.0","0","0","l0I2Q","People","","null","","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1260","4520463","0.0-1728.0","0","0","l0I2Q","People","","2604","{""Q0"":5}","","","","","27","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jurica-koletic-7YVZYZeITc8-unsplash.jpg","6","2604",""
"","fixation","","html-keyboard-response","1261","4521472","0.0-1729.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1262","4523163","0.0-1730.0","0","0","l0I2Q","People","","1689","","","","38","","24","joel-mott-LaK153ghdig-unsplash.jpg","10","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","80","1689","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1263","4523668","0.0-1731.0","0","0","l0I2Q","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1264","4525519","0.0-1732.0","0","0","l0I2Q","People","","1848","{""Q0"":4}","","","","","24","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joel-mott-LaK153ghdig-unsplash.jpg","5","1848",""
"","fixation","","html-keyboard-response","1265","4526523","0.0-1733.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1266","4527980","0.0-1734.0","0","0","l0I2Q","People","","1454","","","","38","","49","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","11","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","71","1454","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1267","4528489","0.0-1735.0","0","0","l0I2Q","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1268","4530830","0.0-1736.0","0","0","l0I2Q","People","","2338","{""Q0"":3}","","","","","49","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","4","2338",""
