"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation","","html-keyboard-response","1214","2160975","0.0-1690.0","0","0","JAECO","Scenes","","1116","","","38","","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","0","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","52","1116","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1215","2161477","0.0-1691.0","0","0","JAECO","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1216","2164399","0.0-1692.0","0","0","JAECO","Scenes","","2920","{""Q0"":5}","","","","146","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","thomas-morse-cuKKa0vWZSY-unsplash.jpg","6","2920",""
"","fixation","","html-keyboard-response","1217","2165401","0.0-1693.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1218","2166180","0.0-1694.0","0","0","JAECO","Scenes","","779","","","38","","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","1","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","76","779","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1219","2166682","0.0-1695.0","0","0","JAECO","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1220","2167973","0.0-1696.0","0","0","JAECO","Scenes","","1290","{""Q0"":5}","","","","109","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","6","1290",""
"","fixation","","html-keyboard-response","1221","2168975","0.0-1697.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1222","2171819","0.0-1698.0","0","0","JAECO","Scenes","","2842","","","38","","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","59","2842","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1223","2172320","0.0-1699.0","0","0","JAECO","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1224","2173707","0.0-1700.0","0","0","JAECO","Scenes","","1386","{""Q0"":3}","","","","129","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","4","1386",""
"","fixation","","html-keyboard-response","1225","2174709","0.0-1701.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1226","2176251","0.0-1702.0","0","0","JAECO","Scenes","","1541","","","40","","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","3","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","73","1541","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1227","2176753","0.0-1703.0","0","0","JAECO","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1228","2178505","0.0-1704.0","0","0","JAECO","Scenes","","1750","{""Q0"":1}","","","","107","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1750",""
"","fixation","","html-keyboard-response","1229","2179506","0.0-1705.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1230","2180522","0.0-1706.0","0","0","JAECO","Scenes","","1014","","","38","","121","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","4","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","74","1014","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1231","2181023","0.0-1707.0","0","0","JAECO","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1232","2183022","0.0-1708.0","0","0","JAECO","Scenes","","1997","{""Q0"":5}","","","","121","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","6","1997",""
"","fixation","","html-keyboard-response","1233","2184024","0.0-1709.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1234","2185275","0.0-1710.0","0","0","JAECO","Scenes","","1250","","","40","","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","5","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","74","1250","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1235","2185777","0.0-1711.0","0","0","JAECO","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1236","2187861","0.0-1712.0","0","0","JAECO","Scenes","","2082","{""Q0"":5}","","","","102","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","6","2082",""
"","fixation","","html-keyboard-response","1237","2188862","0.0-1713.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1238","2190539","0.0-1714.0","0","0","JAECO","Scenes","","1675","","","40","","118","henry-be-NLF6hTe4PAg-unsplash.jpg","6","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","43","1675","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1239","2191041","0.0-1715.0","0","0","JAECO","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1240","2194089","0.0-1716.0","0","0","JAECO","Scenes","","3048","{""Q0"":1}","","","","118","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","henry-be-NLF6hTe4PAg-unsplash.jpg","2","3048",""
"","fixation","","html-keyboard-response","1241","2195091","0.0-1717.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1242","2196349","0.0-1718.0","0","0","JAECO","Scenes","","1256","","","40","","130","lina-loos-04-C1NZk1hE-unsplash.jpg","7","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","77","1256","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1243","2196851","0.0-1719.0","0","0","JAECO","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1244","2198088","0.0-1720.0","0","0","JAECO","Scenes","","1235","{""Q0"":5}","","","","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lina-loos-04-C1NZk1hE-unsplash.jpg","6","1235",""
"","fixation","","html-keyboard-response","1245","2199090","0.0-1721.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1246","2199774","0.0-1722.0","0","0","JAECO","Scenes","","682","","","38","","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","72","682","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1247","2200275","0.0-1723.0","0","0","JAECO","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1248","2201870","0.0-1724.0","0","0","JAECO","Scenes","","1593","{""Q0"":5}","","","","112","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","6","1593",""
"","fixation","","html-keyboard-response","1249","2202873","0.0-1725.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1250","2204851","0.0-1726.0","0","0","JAECO","Scenes","","1977","","","38","","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","9","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","66","1977","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1251","2205354","0.0-1727.0","0","0","JAECO","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1252","2207108","0.0-1728.0","0","0","JAECO","Scenes","","1752","{""Q0"":3}","","","","134","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","milada-vigerova-pQMM63GE7fo-unsplash.jpg","4","1752",""
"","fixation","","html-keyboard-response","1253","2208111","0.0-1729.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1254","2208900","0.0-1730.0","0","0","JAECO","Scenes","","788","","","38","","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","10","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","69","788","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1255","2209401","0.0-1731.0","0","0","JAECO","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1256","2210538","0.0-1732.0","0","0","JAECO","Scenes","","1135","{""Q0"":5}","","","","131","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","luca-bravo-hFzIoD0F_i8-unsplash.jpg","6","1135",""
"","fixation","","html-keyboard-response","1257","2211539","0.0-1733.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1258","2213114","0.0-1734.0","0","0","JAECO","Scenes","","1574","","","40","","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","11","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","73","1574","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1259","2213616","0.0-1735.0","0","0","JAECO","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
