"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1194","2206725","0.0-1661.0","0","0","Dw8mv","Scenes","","2395","","","","17","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","24","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","17","1","72","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2209041","0.0-1662.0","0","0","Dw8mv","Scenes","","2315","","","","76","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2211359","0.0-1663.0","0","0","Dw8mv","Scenes","","2317","","","","22","118","henry-be-NLF6hTe4PAg-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","22","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2213574","0.0-1664.0","0","0","Dw8mv","Scenes","","2213","","","","14","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","27","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","14","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2215662","0.0-1665.0","0","0","Dw8mv","Scenes","","2086","","","","86","125","john-lee-oMneOBYhJxY-unsplash.jpg","28","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","86","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2217318","0.0-1666.0","0","0","Dw8mv","Scenes","","1655","","","","50","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","29","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","46","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2219260","0.0-1667.0","0","0","Dw8mv","Scenes","","1942","","","","100","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","30","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2221139","0.0-1668.0","0","0","Dw8mv","Scenes","","1877","","","","0","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","31","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","0","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2223357","0.0-1669.0","0","0","Dw8mv","Scenes","","2217","","","","64","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","32","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2226688","0.0-1670.0","0","0","Dw8mv","Scenes","","3329","","","","69","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","33","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","69","1","74","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2228779","0.0-1671.0","0","0","Dw8mv","Scenes","","2090","","","","87","112","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","34","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","87","1","79","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2230983","0.0-1672.0","0","0","Dw8mv","Scenes","","2203","","","","22","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","22","0","31","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2233409","0.0-1673.0","0","0","Dw8mv","Scenes","","2422","","","","100","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","36","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1207","2235116","0.0-1674.0","0","0","Dw8mv","Scenes","","1705","","","","100","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","37","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1208","2236950","0.0-1675.0","0","0","Dw8mv","Scenes","","1833","","","","72","120","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","38","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","72","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1209","2238721","0.0-1676.0","0","0","Dw8mv","Scenes","","1770","","","","25","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","39","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","25","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1210","2241284","0.0-1677.0","0","0","Dw8mv","Scenes","","2562","","","","79","130","lina-loos-04-C1NZk1hE-unsplash.jpg","40","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","79","0","86","","","","","","","",""
"","final_ratings","","html-slider-response","1211","2244763","0.0-1678.0","0","0","Dw8mv","Scenes","","3477","","","","95","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","95","0","100","","","","","","","",""
"","final_ratings","","html-slider-response","1212","2246997","0.0-1679.0","0","0","Dw8mv","Scenes","","2232","","","","14","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","14","0","26","","","","","","","",""
"","final_ratings","","html-slider-response","1213","2249180","0.0-1680.0","0","0","Dw8mv","Scenes","","2182","","","","50","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","47","","","","","","","",""
"","final_ratings","","html-slider-response","1214","2251406","0.0-1681.0","0","0","Dw8mv","Scenes","","2225","","","","9","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","44","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","9","0","38","","","","","","","",""
"","final_ratings","","html-slider-response","1215","2253579","0.0-1682.0","0","0","Dw8mv","Scenes","","2173","","","","0","135","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","45","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","0","1","80","","","","","","","",""
"","final_ratings","","html-slider-response","1216","2259495","0.0-1683.0","0","0","Dw8mv","Scenes","","5914","","","","48","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","46","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","48","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1217","2261608","0.0-1684.0","0","0","Dw8mv","Scenes","","2113","","","","75","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","47","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","75","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1218","2263415","0.0-1685.0","0","0","Dw8mv","Scenes","","1805","","","","73","132","meng-ji-8BH_M-53CyA-unsplash.jpg","48","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","73","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1219","2265224","0.0-1686.0","0","0","Dw8mv","Scenes","","1808","","","","100","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","49","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","100","1","82","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1220","2524167","0.0-1687.0-0.0","0","0","Dw8mv","Scenes","[{""page_index"":0,""viewing_time"":249729},{""page_index"":1,""viewing_time"":9212}]","258942","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_comprehension_check","","survey-multi-choice","1221","2582984","0.0-1687.0-1.0","0","0","Dw8mv","Scenes","","58814","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1222","2584680","0.0-1688.0","0","0","Dw8mv","Scenes","","1694","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1223","2585685","0.0-1689.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1224","2587196","0.0-1690.0","0","0","Dw8mv","Scenes","","1511","","","38","","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","0","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","66","1511","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1225","2587710","0.0-1691.0","0","0","Dw8mv","Scenes","","null","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1226","2591178","0.0-1692.0","0","0","Dw8mv","Scenes","","3468","{""Q0"":2}","","","","108","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","benjamin-voros-phIFdC6lA4E-unsplash.jpg","3","3468",""
"","fixation","","html-keyboard-response","1227","2592180","0.0-1693.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1228","2593660","0.0-1694.0","0","0","Dw8mv","Scenes","","1478","","","40","","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","1","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","82","1478","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1229","2594165","0.0-1695.0","0","0","Dw8mv","Scenes","","null","","","null","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1230","2595885","0.0-1696.0","0","0","Dw8mv","Scenes","","1719","{""Q0"":5}","","","","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","6","1719",""
"","fixation","","html-keyboard-response","1231","2596906","0.0-1697.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1232","2598309","0.0-1698.0","0","0","Dw8mv","Scenes","","1402","","","38","","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","50","1402","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1233","2598826","0.0-1699.0","0","0","Dw8mv","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1234","2600780","0.0-1700.0","0","0","Dw8mv","Scenes","","1953","{""Q0"":2}","","","","102","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","3","1953",""
"","fixation","","html-keyboard-response","1235","2601794","0.0-1701.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
