"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation_confidence","","survey-likert","1247","2160277","0.0-1728.0","0","0","Ooi3v","People","","1451","{""Q0"":5}","","","","","31","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","6","1451",""
"","fixation","","html-keyboard-response","1248","2161287","0.0-1729.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1249","2162880","0.0-1730.0","0","0","Ooi3v","People","","1591","","","","38","","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","53","1591","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1250","2163386","0.0-1731.0","0","0","Ooi3v","People","","null","","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1251","2165229","0.0-1732.0","0","0","Ooi3v","People","","1842","{""Q0"":4}","","","","","34","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","5","1842",""
"","fixation","","html-keyboard-response","1252","2166233","0.0-1733.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1253","2166951","0.0-1734.0","0","0","Ooi3v","People","","716","","","","38","","16","giano-currie-5-9YOsmf8IQ-unsplash.jpg","11","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","53","716","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1254","2167456","0.0-1735.0","0","0","Ooi3v","People","","null","","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1255","2168980","0.0-1736.0","0","0","Ooi3v","People","","1522","{""Q0"":4}","","","","","16","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","giano-currie-5-9YOsmf8IQ-unsplash.jpg","5","1522",""
"","fixation","","html-keyboard-response","1256","2169999","0.0-1737.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1257","2172574","0.0-1738.0","0","0","Ooi3v","People","","2573","","","","38","","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","12","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","50","2573","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1258","2173077","0.0-1739.0","0","0","Ooi3v","People","","null","","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1259","2174636","0.0-1740.0","0","0","Ooi3v","People","","1557","{""Q0"":2}","","","","","27","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jurica-koletic-7YVZYZeITc8-unsplash.jpg","3","1557",""
"","fixation","","html-keyboard-response","1260","2175645","0.0-1741.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1261","2177367","0.0-1742.0","0","0","Ooi3v","People","","1720","","","","40","","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","13","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","56","1720","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1262","2177873","0.0-1743.0","0","0","Ooi3v","People","","null","","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1263","2179300","0.0-1744.0","0","0","Ooi3v","People","","1426","{""Q0"":1}","","","","","33","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","1426",""
"","fixation","","html-keyboard-response","1264","2180311","0.0-1745.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1265","2182520","0.0-1746.0","0","0","Ooi3v","People","","2207","","","","40","","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","14","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","2207","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1266","2183025","0.0-1747.0","0","0","Ooi3v","People","","null","","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1267","2184067","0.0-1748.0","0","0","Ooi3v","People","","1041","{""Q0"":4}","","","","","21","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","5","1041",""
"","fixation","","html-keyboard-response","1268","2185079","0.0-1749.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1269","2185831","0.0-1750.0","0","0","Ooi3v","People","","751","","","","38","","48","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","15","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","54","751","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1270","2186338","0.0-1751.0","0","0","Ooi3v","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1271","2187212","0.0-1752.0","0","0","Ooi3v","People","","872","{""Q0"":5}","","","","","48","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","6","872",""
"","fixation","","html-keyboard-response","1272","2188226","0.0-1753.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1273","2189065","0.0-1754.0","0","0","Ooi3v","People","","837","","","","40","","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","16","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","58","837","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1274","2189568","0.0-1755.0","0","0","Ooi3v","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1275","2190900","0.0-1756.0","0","0","Ooi3v","People","","1331","{""Q0"":5}","","","","","20","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","6","1331",""
"","fixation","","html-keyboard-response","1276","2191907","0.0-1757.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1277","2201730","0.0-1758.0","0","0","Ooi3v","People","","9821","","","","40","","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","17","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","52","9821","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1278","2202233","0.0-1759.0","0","0","Ooi3v","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1279","2203681","0.0-1760.0","0","0","Ooi3v","People","","1446","{""Q0"":1}","","","","","29","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","1446",""
"","fixation","","html-keyboard-response","1280","2204700","0.0-1761.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1281","2206268","0.0-1762.0","0","0","Ooi3v","People","","1567","","","","38","","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","18","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","50","1567","1","1","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1282","2206776","0.0-1763.0","0","0","Ooi3v","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1283","2208380","0.0-1764.0","0","0","Ooi3v","People","","1602","{""Q0"":3}","","","","","23","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","4","1602",""
"","fixation","","html-keyboard-response","1284","2209396","0.0-1765.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1285","2211100","0.0-1766.0","0","0","Ooi3v","People","","1703","","","","38","","38","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","19","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","51","1703","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1286","2211609","0.0-1767.0","0","0","Ooi3v","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1287","2213051","0.0-1768.0","0","0","Ooi3v","People","","1441","{""Q0"":2}","","","","","38","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","3","1441",""
"","fixation","","html-keyboard-response","1288","2214062","0.0-1769.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1289","2214983","0.0-1770.0","0","0","Ooi3v","People","","920","","","","38","","44","rikonavt-HQjfrvdTfak-unsplash.jpg","20","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","61","920","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1290","2215489","0.0-1771.0","0","0","Ooi3v","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1291","2216501","0.0-1772.0","0","0","Ooi3v","People","","1012","{""Q0"":5}","","","","","44","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","rikonavt-HQjfrvdTfak-unsplash.jpg","6","1012",""
"","fixation","","html-keyboard-response","1292","2217515","0.0-1773.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
