"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","outcome_evaluation","","html-keyboard-response","1219","2107198","0.0-1698.0","0","0","CdjSZ","Scenes","","1807","","","40","","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","43","1807","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1220","2107703","0.0-1699.0","0","0","CdjSZ","Scenes","","null","","","null","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1221","2110994","0.0-1700.0","0","0","CdjSZ","Scenes","","3290","{""Q0"":1}","","","","124","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","3290",""
"","fixation","","html-keyboard-response","1222","2112011","0.0-1701.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1223","2113072","0.0-1702.0","0","0","CdjSZ","Scenes","","1059","","","38","","122","jeff-king-bJHWJeiHfHc-unsplash.jpg","3","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","62","1059","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1224","2113582","0.0-1703.0","0","0","CdjSZ","Scenes","","null","","","null","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1225","2114854","0.0-1704.0","0","0","CdjSZ","Scenes","","1270","{""Q0"":5}","","","","122","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","jeff-king-bJHWJeiHfHc-unsplash.jpg","6","1270",""
"","fixation","","html-keyboard-response","1226","2115859","0.0-1705.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1227","2117429","0.0-1706.0","0","0","CdjSZ","Scenes","","1569","","","38","","100","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","4","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","50","1569","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1228","2117937","0.0-1707.0","0","0","CdjSZ","Scenes","","null","","","null","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1229","2119896","0.0-1708.0","0","0","CdjSZ","Scenes","","1957","{""Q0"":3}","","","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","4","1957",""
"","fixation","","html-keyboard-response","1230","2120909","0.0-1709.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1231","2121920","0.0-1710.0","0","0","CdjSZ","Scenes","","1009","","","38","","149","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","5","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","46","1009","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1232","2122431","0.0-1711.0","0","0","CdjSZ","Scenes","","null","","","null","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1233","2123731","0.0-1712.0","0","0","CdjSZ","Scenes","","1299","{""Q0"":5}","","","","149","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","6","1299",""
"","fixation","","html-keyboard-response","1234","2124739","0.0-1713.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1235","2126067","0.0-1714.0","0","0","CdjSZ","Scenes","","1326","","","40","","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","6","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","41","1326","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1236","2126581","0.0-1715.0","0","0","CdjSZ","Scenes","","null","","","null","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1237","2129336","0.0-1716.0","0","0","CdjSZ","Scenes","","2755","{""Q0"":0}","","","","107","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","1","2755",""
"","fixation","","html-keyboard-response","1238","2130339","0.0-1717.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1239","2131786","0.0-1718.0","0","0","CdjSZ","Scenes","","1446","","","40","","119","james-wheeler-AFC0XvICMgs-unsplash.jpg","7","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","68","1446","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1240","2132299","0.0-1719.0","0","0","CdjSZ","Scenes","","null","","","null","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1241","2133892","0.0-1720.0","0","0","CdjSZ","Scenes","","1592","{""Q0"":4}","","","","119","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","james-wheeler-AFC0XvICMgs-unsplash.jpg","5","1592",""
"","fixation","","html-keyboard-response","1242","2134899","0.0-1721.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1243","2135987","0.0-1722.0","0","0","CdjSZ","Scenes","","1087","","","38","","109","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","38","1087","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1244","2136501","0.0-1723.0","0","0","CdjSZ","Scenes","","null","","","null","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1245","2137655","0.0-1724.0","0","0","CdjSZ","Scenes","","1152","{""Q0"":5}","","","","109","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","6","1152",""
"","fixation","","html-keyboard-response","1246","2138663","0.0-1725.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1247","2140374","0.0-1726.0","0","0","CdjSZ","Scenes","","1709","","","40","","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","9","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","65","1709","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1248","2140880","0.0-1727.0","0","0","CdjSZ","Scenes","","null","","","null","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1249","2142753","0.0-1728.0","0","0","CdjSZ","Scenes","","1872","{""Q0"":1}","","","","145","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1872",""
"","fixation","","html-keyboard-response","1250","2143762","0.0-1729.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1251","2145377","0.0-1730.0","0","0","CdjSZ","Scenes","","1614","","","40","","130","lina-loos-04-C1NZk1hE-unsplash.jpg","10","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","76","1614","-1","0","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1252","2145880","0.0-1731.0","0","0","CdjSZ","Scenes","","null","","","null","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1253","2147466","0.0-1732.0","0","0","CdjSZ","Scenes","","1585","{""Q0"":1}","","","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1585",""
"","fixation","","html-keyboard-response","1254","2148473","0.0-1733.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1255","2149137","0.0-1734.0","0","0","CdjSZ","Scenes","","663","","","38","","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","11","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","78","663","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1256","2149643","0.0-1735.0","0","0","CdjSZ","Scenes","","null","","","null","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1257","2151051","0.0-1736.0","0","0","CdjSZ","Scenes","","1407","{""Q0"":5}","","","","115","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","6","1407",""
"","fixation","","html-keyboard-response","1258","2152068","0.0-1737.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1259","2153715","0.0-1738.0","0","0","CdjSZ","Scenes","","1645","","","40","","148","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","12","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","75","1645","-1","0","0","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1260","2154216","0.0-1739.0","0","0","CdjSZ","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1261","2156126","0.0-1740.0","0","0","CdjSZ","Scenes","","1908","{""Q0"":2}","","","","148","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","3","1908",""
"","fixation","","html-keyboard-response","1262","2157135","0.0-1741.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1263","2158002","0.0-1742.0","0","0","CdjSZ","Scenes","","865","","","38","","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","13","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","","","60","865","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1264","2158506","0.0-1743.0","0","0","CdjSZ","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation_confidence","","survey-likert","1265","2159823","0.0-1744.0","0","0","CdjSZ","Scenes","","1316","{""Q0"":5}","","","","129","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","6","1316",""
