"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object_confirmation","","html-keyboard-response","1119","1519576","0.0-1586.0-1.0","0","0","Px1eR","Scenes","","null","","","null","","","","11","127","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1120","1520600","0.0-1587.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1121","1521954","0.0-1588.0","0","0","Px1eR","Scenes","","1351","","","38","","","","12","119","105","","","","","","","","","","","","","","","","","","","","","","1","119","1351","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1122","1522468","0.0-1589.0","0","0","Px1eR","Scenes","","null","","","null","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1123","1522977","0.0-1590.0-0.0","0","0","Px1eR","Scenes","","504","","","68","","","","12","119","105","","","","","","","","","","","","","","","","","","","","","","","","","1","504","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1124","1523495","0.0-1590.0-1.0","0","0","Px1eR","Scenes","","null","","","null","","","","12","119","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1125","1524509","0.0-1591.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1126","1526716","0.0-1592.0","0","0","Px1eR","Scenes","","2206","","","38","","","","13","122","101","","","","","","","","","","","","","","","","","","","","","","1","101","2206","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1127","1527228","0.0-1593.0","0","0","Px1eR","Scenes","","null","","","null","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1128","1527494","0.0-1594.0-0.0","0","0","Px1eR","Scenes","","263","","","75","","","","13","122","101","","","","","","","","","","","","","","","","","","","","","","","","","0","263","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1129","1528002","0.0-1594.0-1.0","0","0","Px1eR","Scenes","","null","","","null","","","","13","122","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1130","1529021","0.0-1595.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1131","1533275","0.0-1596.0","0","0","Px1eR","Scenes","","4251","","","40","","","","14","117","104","","","","","","","","","","","","","","","","","","","","","","0","NaN","4251","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1132","1533781","0.0-1597.0","0","0","Px1eR","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1133","1534797","0.0-1599.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1134","1537212","0.0-1600.0","0","0","Px1eR","Scenes","","2411","","","40","","","","15","136","149","","","","","","","","","","","","","","","","","","","","","","0","NaN","2411","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1135","1537722","0.0-1601.0","0","0","Px1eR","Scenes","","null","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1136","1538735","0.0-1603.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1137","1540474","0.0-1604.0","0","0","Px1eR","Scenes","","1737","","","38","","","","16","133","129","","","","","","","","","","","","","","","","","","","","","","0","NaN","1737","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1138","1540977","0.0-1605.0","0","0","Px1eR","Scenes","","null","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1139","1541251","0.0-1606.0-0.0","0","0","Px1eR","Scenes","","272","","","75","","","","16","133","129","","","","","","","","","","","","","","","","","","","","","","","","","0","272","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1140","1541766","0.0-1606.0-1.0","0","0","Px1eR","Scenes","","null","","","null","","","","16","133","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1141","1542778","0.0-1607.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1142","1544744","0.0-1608.0","0","0","Px1eR","Scenes","","1964","","","38","","","","17","110","123","","","","","","","","","","","","","","","","","","","","","","0","NaN","1964","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1143","1545263","0.0-1609.0","0","0","Px1eR","Scenes","","null","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1144","1545511","0.0-1610.0-0.0","0","0","Px1eR","Scenes","","245","","","75","","","","17","110","123","","","","","","","","","","","","","","","","","","","","","","","","","0","245","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1145","1546018","0.0-1610.0-1.0","0","0","Px1eR","Scenes","","null","","","null","","","","17","110","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1146","1547034","0.0-1611.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1147","1548018","0.0-1612.0","0","0","Px1eR","Scenes","","982","","","38","","","","18","119","128","","","","","","","","","","","","","","","","","","","","","","0","NaN","982","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1148","1548535","0.0-1613.0","0","0","Px1eR","Scenes","","null","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1149","1548765","0.0-1614.0-0.0","0","0","Px1eR","Scenes","","227","","","68","","","","18","119","128","","","","","","","","","","","","","","","","","","","","","","","","","1","227","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1150","1549279","0.0-1614.0-1.0","0","0","Px1eR","Scenes","","null","","","null","","","","18","119","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1151","1550303","0.0-1615.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1152","1552706","0.0-1616.0","0","0","Px1eR","Scenes","","2400","","","40","","","","19","147","135","","","","","","","","","","","","","","","","","","","","","","0","NaN","2400","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1153","1553214","0.0-1617.0","0","0","Px1eR","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1154","1554223","0.0-1619.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1155","1555820","0.0-1620.0","0","0","Px1eR","Scenes","","1595","","","40","","","","20","110","137","","","","","","","","","","","","","","","","","","","","","","1","137","1595","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1156","1556328","0.0-1621.0","0","0","Px1eR","Scenes","","null","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1157","1557339","0.0-1623.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1158","1558343","0.0-1624.0","0","0","Px1eR","Scenes","","1000","","","38","","","","21","138","106","","","","","","","","","","","","","","","","","","","","","","1","138","1000","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1159","1558860","0.0-1625.0","0","0","Px1eR","Scenes","","null","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1160","1559229","0.0-1626.0-0.0","0","0","Px1eR","Scenes","","366","","","75","","","","21","138","106","","","","","","","","","","","","","","","","","","","","","","","","","0","366","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1161","1559746","0.0-1626.0-1.0","0","0","Px1eR","Scenes","","null","","","null","","","","21","138","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1162","1560757","0.0-1627.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1163","1562727","0.0-1628.0","0","0","Px1eR","Scenes","","1967","","","40","","","","22","126","127","","","","","","","","","","","","","","","","","","","","","","0","NaN","1967","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1164","1563245","0.0-1629.0","0","0","Px1eR","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
