"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_chosen_object_confirmation","","html-keyboard-response","1185","2527206","0.0-1598.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","14","44","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1186","2528345","0.0-1599.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1187","2529593","0.0-1600.0","0","0","BAPFD","People","","1217","","","","38","","","","15","22","6","","","","","","","","","","","","","","","","","","","","","","1","6","1217","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1188","2530223","0.0-1601.0","0","0","BAPFD","People","","null","","","","null","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1189","2531544","0.0-1602.0-0.0","0","0","BAPFD","People","","1318","","","","75","","","","15","22","6","","","","","","","","","","","","","","","","","","","","","","","","","0","1318","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1190","2532064","0.0-1602.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","15","22","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1191","2533071","0.0-1603.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1192","2534578","0.0-1604.0","0","0","BAPFD","People","","1499","","","","40","","","","16","26","28","","","","","","","","","","","","","","","","","","","","","","1","28","1499","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1193","2535148","0.0-1605.0","0","0","BAPFD","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1194","2536179","0.0-1607.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1195","2537275","0.0-1608.0","0","0","BAPFD","People","","1092","","","","38","","","","17","8","6","","","","","","","","","","","","","","","","","","","","","","0","NaN","1092","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1196","2537935","0.0-1609.0","0","0","BAPFD","People","","null","","","","null","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1197","2538539","0.0-1610.0-0.0","0","0","BAPFD","People","","592","","","","75","","","","17","8","6","","","","","","","","","","","","","","","","","","","","","","","","","0","592","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1198","2539080","0.0-1610.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","17","8","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1199","2540083","0.0-1611.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1200","2542263","0.0-1612.0","0","0","BAPFD","People","","2172","","","","40","","","","18","22","45","","","","","","","","","","","","","","","","","","","","","","0","NaN","2172","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1201","2542775","0.0-1613.0","0","0","BAPFD","People","","null","","","","null","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1202","2543804","0.0-1615.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1203","2545299","0.0-1616.0","0","0","BAPFD","People","","1485","","","","38","","","","19","27","19","","","","","","","","","","","","","","","","","","","","","","1","27","1485","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1204","2545898","0.0-1617.0","0","0","BAPFD","People","","null","","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1205","2546140","0.0-1618.0-0.0","0","0","BAPFD","People","","210","","","","68","","","","19","27","19","","","","","","","","","","","","","","","","","","","","","","","","","1","210","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1206","2546670","0.0-1618.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","19","27","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1207","2547680","0.0-1619.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1208","2550332","0.0-1620.0","0","0","BAPFD","People","","2629","","","","38","","","","20","14","29","","","","","","","","","","","","","","","","","","","","","","1","14","2629","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1209","2550913","0.0-1621.0","0","0","BAPFD","People","","null","","","","null","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1210","2551558","0.0-1622.0-0.0","0","0","BAPFD","People","","641","","","","68","","","","20","14","29","","","","","","","","","","","","","","","","","","","","","","","","","1","641","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1211","2552327","0.0-1622.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","20","14","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1212","2553463","0.0-1623.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1213","2555686","0.0-1624.0","0","0","BAPFD","People","","2223","","","","40","","","","21","47","40","","","","","","","","","","","","","","","","","","","","","","1","40","2223","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1214","2556369","0.0-1625.0","0","0","BAPFD","People","","null","","","","null","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1215","2557547","0.0-1627.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1216","2561534","0.0-1628.0","0","0","BAPFD","People","","3952","","","","40","","","","22","13","12","","","","","","","","","","","","","","","","","","","","","","1","12","3952","NaN","NaN","0","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1217","2563103","0.0-1629.0","0","0","BAPFD","People","","null","","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1218","2564124","0.0-1631.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_pairs","","html-keyboard-response","1219","2566181","0.0-1632.0","0","0","BAPFD","People","","1978","","","","38","","","","23","1","37","","","","","","","","","","","","","","","","","","","","","","1","1","1978","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1220","2566696","0.0-1633.0","0","0","BAPFD","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1221","2567876","0.0-1634.0-0.0","0","0","BAPFD","People","","1171","","","","68","","","","23","1","37","","","","","","","","","","","","","","","","","","","","","","","","","1","1171","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1222","2568438","0.0-1634.0-1.0","0","0","BAPFD","People","","null","","","","null","","","","23","1","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1223","2582487","0.0-1635.0-0.0","0","0","BAPFD","People","[{""page_index"":0,""viewing_time"":10692},{""page_index"":1,""viewing_time"":3146}]","13838","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1224","2591104","0.0-1635.0-1.0","0","0","BAPFD","People","","8612","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1225","2593623","0.0-1636.0","0","0","BAPFD","People","","2514","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1226","2598560","0.0-1637.0","0","0","BAPFD","People","","4934","","","","","100","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","0","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","100","0","97","","","","","","","",""
