"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_ratings","","html-slider-response","1178","2382373","0.0-1654.0","0","0","P8w1m","Scenes","","2422","","","","","68","101","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","68","0","54","","","","","","","",""
"","final_ratings","","html-slider-response","1179","2384725","0.0-1655.0","0","0","P8w1m","Scenes","","2350","","","","","70","141","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","18","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","70","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1180","2388085","0.0-1656.0","0","0","P8w1m","Scenes","","3358","","","","","53","137","olga-stalska-QaWRyEdlffY-unsplash.jpg","19","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","53","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1181","2392750","0.0-1657.0","0","0","P8w1m","Scenes","","4663","","","","","50","147","tobias-keller-73F4pKoUkM0-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","89","","","","","","","",""
"","final_ratings","","html-slider-response","1182","2396101","0.0-1658.0","0","0","P8w1m","Scenes","","3349","","","","","51","103","anton-darius-FBJugtbHsWU-unsplash.jpg","21","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","51","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1183","2399125","0.0-1659.0","0","0","P8w1m","Scenes","","3022","","","","","77","105","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","22","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","77","0","51","","","","","","","",""
"","final_ratings","","html-slider-response","1184","2402398","0.0-1660.0","0","0","P8w1m","Scenes","","3270","","","","","52","129","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","52","0","55","","","","","","","",""
"","final_ratings","","html-slider-response","1185","2405397","0.0-1661.0","0","0","P8w1m","Scenes","","2996","","","","","53","111","claudio-testa-U3F2o6vz3bs-unsplash.jpg","24","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","53","1","57","","","","","","","",""
"","final_ratings","","html-slider-response","1186","2408573","0.0-1662.0","0","0","P8w1m","Scenes","","3174","","","","","92","106","ashim-d-silva-WeYamle9fDM-unsplash.jpg","25","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","92","0","97","","","","","","","",""
"","final_ratings","","html-slider-response","1187","2411725","0.0-1663.0","0","0","P8w1m","Scenes","","3150","","","","","80","117","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","80","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1188","2414253","0.0-1664.0","0","0","P8w1m","Scenes","","2526","","","","","73","140","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","27","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","73","0","78","","","","","","","",""
"","final_ratings","","html-slider-response","1189","2417005","0.0-1665.0","0","0","P8w1m","Scenes","","2750","","","","","53","131","luca-bravo-hFzIoD0F_i8-unsplash.jpg","28","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","53","0","51","","","","","","","",""
"","final_ratings","","html-slider-response","1190","2419132","0.0-1666.0","0","0","P8w1m","Scenes","","2126","","","","","69","125","john-lee-oMneOBYhJxY-unsplash.jpg","29","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","69","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1191","2421853","0.0-1667.0","0","0","P8w1m","Scenes","","2718","","","","","61","108","benjamin-voros-phIFdC6lA4E-unsplash.jpg","30","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","61","1","59","","","","","","","",""
"","final_ratings","","html-slider-response","1192","2425061","0.0-1668.0","0","0","P8w1m","Scenes","","3206","","","","","51","107","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","31","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","51","0","53","","","","","","","",""
"","final_ratings","","html-slider-response","1193","2429557","0.0-1669.0","0","0","P8w1m","Scenes","","4494","","","","","31","136","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","32","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","31","0","45","","","","","","","",""
"","final_ratings","","html-slider-response","1194","2432262","0.0-1670.0","0","0","P8w1m","Scenes","","2702","","","","","61","127","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","33","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","61","0","92","","","","","","","",""
"","final_ratings","","html-slider-response","1195","2434836","0.0-1671.0","0","0","P8w1m","Scenes","","2573","","","","","54","126","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","34","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","54","1","68","","","","","","","",""
"","final_ratings","","html-slider-response","1196","2437701","0.0-1672.0","0","0","P8w1m","Scenes","","2862","","","","","50","124","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","35","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","50","0","54","","","","","","","",""
"","final_ratings","","html-slider-response","1197","2440566","0.0-1673.0","0","0","P8w1m","Scenes","","2863","","","","","53","146","thomas-morse-cuKKa0vWZSY-unsplash.jpg","36","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","53","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1198","2443349","0.0-1674.0","0","0","P8w1m","Scenes","","2781","","","","","53","120","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","37","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","53","1","65","","","","","","","",""
"","final_ratings","","html-slider-response","1199","2445813","0.0-1675.0","0","0","P8w1m","Scenes","","2462","","","","","53","102","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","38","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","53","1","60","","","","","","","",""
"","final_ratings","","html-slider-response","1200","2448061","0.0-1676.0","0","0","P8w1m","Scenes","","2246","","","","","60","139","samsommer-vddccTqwal8-unsplash.jpg","39","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","60","1","70","","","","","","","",""
"","final_ratings","","html-slider-response","1201","2450781","0.0-1677.0","0","0","P8w1m","Scenes","","2718","","","","","51","110","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","40","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","51","1","58","","","","","","","",""
"","final_ratings","","html-slider-response","1202","2453573","0.0-1678.0","0","0","P8w1m","Scenes","","2790","","","","","86","104","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","41","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","86","0","84","","","","","","","",""
"","final_ratings","","html-slider-response","1203","2456196","0.0-1679.0","0","0","P8w1m","Scenes","","2622","","","","","76","145","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","42","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","76","0","52","","","","","","","",""
"","final_ratings","","html-slider-response","1204","2458597","0.0-1680.0","0","0","P8w1m","Scenes","","2399","","","","","88","123","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","43","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","88","0","95","","","","","","","",""
"","final_ratings","","html-slider-response","1205","2461357","0.0-1681.0","0","0","P8w1m","Scenes","","2758","","","","","55","115","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","44","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","55","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1206","2466301","0.0-1682.0","0","0","P8w1m","Scenes","","4942","","","","","51","133","mickey-o-neil-xL66l--msXU-unsplash.jpg","45","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","51","0","55","","","","","","","",""
"","final_ratings","","html-slider-response","1207","2469318","0.0-1683.0","0","0","P8w1m","Scenes","","3014","","","","","45","134","milada-vigerova-pQMM63GE7fo-unsplash.jpg","46","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","45","1","71","","","","","","","",""
"","final_ratings","","html-slider-response","1208","2472246","0.0-1684.0","0","0","P8w1m","Scenes","","2925","","","","","76","116","david-marcu-W5MhJ6cy1So-unsplash.jpg","47","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","76","1","69","","","","","","","",""
"","final_ratings","","html-slider-response","1209","2474692","0.0-1685.0","0","0","P8w1m","Scenes","","2445","","","","","64","144","solotravelgoals-7kLufxYoqWk-unsplash.jpg","48","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","64","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1210","2479740","0.0-1686.0","0","0","P8w1m","Scenes","","5046","","","","","49","128","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","49","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","49","0","55","","","","","","","",""
"","outcome_evaluation_instructions","","instructions","1211","2515085","0.0-1687.0-0.0","0","0","P8w1m","Scenes","[{""page_index"":0,""viewing_time"":34303},{""page_index"":1,""viewing_time"":1040}]","35344","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1212","2532221","0.0-1687.0-1.0","0","0","P8w1m","Scenes","","17132","{""Q0"":""True"",""Q1"":""True"",""Q2"":""Up arrow"",""Q3"":""True""}","outcome_evaluation_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1213","2534390","0.0-1688.0","0","0","P8w1m","Scenes","","2166","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","1214","2535395","0.0-1689.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","outcome_evaluation","","html-keyboard-response","1215","2539844","0.0-1690.0","0","0","P8w1m","Scenes","","4445","","","","38","","103","anton-darius-FBJugtbHsWU-unsplash.jpg","0","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","","","58","4445","1","1","1","","","",""
"","outcome_evaluation_confirmation","","html-keyboard-response","1216","2540362","0.0-1691.0","0","0","P8w1m","Scenes","","null","","","","null","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
