"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","memory_pairs","","html-keyboard-response","1167","1221801","0.0-1632.0","0","0","dhc9M","People","","4","","","","38","","","","23","32","35","","","","","","","","","","","","","","","","","","","","","","0","NaN","4","NaN","NaN","1","","","","","","","","","","",""
"","memory_pairs_confirmation_trial","","html-keyboard-response","1168","1222308","0.0-1633.0","0","0","dhc9M","People","","null","","","","null","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","memory_chosen_object","","html-keyboard-response","1169","1222766","0.0-1634.0-0.0","0","0","dhc9M","People","","450","","","","68","","","","23","32","35","","","","","","","","","","","","","","","","","","","","","","","","","1","450","","","","","","","","","","","",""
"","memory_chosen_object_confirmation","","html-keyboard-response","1170","1223278","0.0-1634.0-1.0","0","0","dhc9M","People","","null","","","","null","","","","23","32","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings_instructions","","instructions","1171","1227570","0.0-1635.0-0.0","0","0","dhc9M","People","[{""page_index"":0,""viewing_time"":3027},{""page_index"":1,""viewing_time"":1259}]","4286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","survey-multi-choice","1172","1231477","0.0-1635.0-1.0","0","0","dhc9M","People","","3897","{""Q0"":""True"",""Q1"":""Mouse""}","final_ratings_comprehension_check","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_phase","","html-keyboard-response","1173","1232928","0.0-1636.0","0","0","dhc9M","People","","1443","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_ratings","","html-slider-response","1174","1236854","0.0-1637.0","0","0","dhc9M","People","","3918","","","","","81","41","prince-akachi-i2hoD-C2RUA-unsplash.jpg","0","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","81","1","31","","","","","","","",""
"","final_ratings","","html-slider-response","1175","1240181","0.0-1638.0","0","0","dhc9M","People","","3319","","","","","67","25","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","1","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","67","0","18","","","","","","","",""
"","final_ratings","","html-slider-response","1176","1242735","0.0-1639.0","0","0","dhc9M","People","","2544","","","","","81","46","stefan-stefancik-QXevDflbl8A-unsplash.jpg","2","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","81","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1177","1248253","0.0-1640.0","0","0","dhc9M","People","","5506","","","","","21","4","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","21","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1178","1250140","0.0-1641.0","0","0","dhc9M","People","","1876","","","","","77","37","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","4","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","77","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1179","1252101","0.0-1642.0","0","0","dhc9M","People","","1953","","","","","32","6","ben-o-bro-C5XyLljkMrY-unsplash.jpg","5","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","32","0","19","","","","","","","",""
"","final_ratings","","html-slider-response","1180","1253801","0.0-1643.0","0","0","dhc9M","People","","1692","","","","","79","32","nathan-dumlao-ger61_TX6oI-unsplash.jpg","6","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","79","1","76","","","","","","","",""
"","final_ratings","","html-slider-response","1181","1255369","0.0-1644.0","0","0","dhc9M","People","","1559","","","","","33","7","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","7","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","33","1","75","","","","","","","",""
"","final_ratings","","html-slider-response","1182","1257048","0.0-1645.0","0","0","dhc9M","People","","1674","","","","","71","20","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","8","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","50","","","","","","","",""
"","final_ratings","","html-slider-response","1183","1259073","0.0-1646.0","0","0","dhc9M","People","","2018","","","","","25","40","prince-akachi-4Yv84VgQkRM-unsplash.jpg","9","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","25","0","77","","","","","","","",""
"","final_ratings","","html-slider-response","1184","1260990","0.0-1647.0","0","0","dhc9M","People","","1911","","","","","84","21","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","10","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","84","0","20","","","","","","","",""
"","final_ratings","","html-slider-response","1185","1263173","0.0-1648.0","0","0","dhc9M","People","","2173","","","","","28","42","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","11","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","28","0","86","","","","","","","",""
"","final_ratings","","html-slider-response","1186","1265645","0.0-1649.0","0","0","dhc9M","People","","2463","","","","","73","30","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","12","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","73","0","79","","","","","","","",""
"","final_ratings","","html-slider-response","1187","1267462","0.0-1650.0","0","0","dhc9M","People","","1810","","","","","21","39","philip-martin-5aGUyCW_PJw-unsplash.jpg","13","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","21","0","24","","","","","","","",""
"","final_ratings","","html-slider-response","1188","1270185","0.0-1651.0","0","0","dhc9M","People","","2717","","","","","76","45","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","14","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","76","1","24","","","","","","","",""
"","final_ratings","","html-slider-response","1189","1273605","0.0-1652.0","0","0","dhc9M","People","","3413","","","","","13","29","leilani-angel-K84vnnzxmTQ-unsplash.jpg","15","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","13","1","30","","","","","","","",""
"","final_ratings","","html-slider-response","1190","1276385","0.0-1653.0","0","0","dhc9M","People","","2770","","","","","73","11","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","16","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","73","0","80","","","","","","","",""
"","final_ratings","","html-slider-response","1191","1278494","0.0-1654.0","0","0","dhc9M","People","","2101","","","","","66","44","rikonavt-HQjfrvdTfak-unsplash.jpg","17","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","66","0","19","","","","","","","",""
"","final_ratings","","html-slider-response","1192","1281221","0.0-1655.0","0","0","dhc9M","People","","2718","","","","","35","3","art-hauntington-jzY0KRJopEI-unsplash.jpg","18","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","35","1","73","","","","","","","",""
"","final_ratings","","html-slider-response","1193","1283234","0.0-1656.0","0","0","dhc9M","People","","2006","","","","","64","8","bruce-dixon-3M9WJQVHzog-unsplash.jpg","19","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","64","1","66","","","","","","","",""
"","final_ratings","","html-slider-response","1194","1289228","0.0-1657.0","0","0","dhc9M","People","","5976","","","","","70","47","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","20","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","19","","","","","","","",""
"","final_ratings","","html-slider-response","1195","1291616","0.0-1658.0","0","0","dhc9M","People","","2379","","","","","26","43","raamin-ka-0qJBEzudn5E-unsplash.jpg","21","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","26","0","21","","","","","","","",""
"","final_ratings","","html-slider-response","1196","1293920","0.0-1659.0","0","0","dhc9M","People","","2293","","","","","79","1","aiony-haust-jmATI5Q_YgY-unsplash.jpg","22","","","","-1","","","","","","","0","","","","","","","","","","","","","","","","","","","79","1","29","","","","","","","",""
"","final_ratings","","html-slider-response","1197","1298123","0.0-1660.0","0","0","dhc9M","People","","4195","","","","","70","31","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","23","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","70","0","23","","","","","","","",""
"","final_ratings","","html-slider-response","1198","1300164","0.0-1661.0","0","0","dhc9M","People","","2034","","","","","23","27","jurica-koletic-7YVZYZeITc8-unsplash.jpg","24","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","23","0","85","","","","","","","",""
"","final_ratings","","html-slider-response","1199","1304231","0.0-1662.0","0","0","dhc9M","People","","4059","","","","","69","23","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","25","","","","1","","","","","","","0","","","","","","","","","","","","","","","","","","","69","1","63","","","","","","","",""
"","final_ratings","","html-slider-response","1200","1306367","0.0-1663.0","0","0","dhc9M","People","","2125","","","","","21","26","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","26","","","","NaN","","","","","","","NaN","","","","","","","","","","","","","","","","","","","21","0","15","","","","","","","",""
"","final_ratings","","html-slider-response","1201","1308099","0.0-1664.0","0","0","dhc9M","People","","1726","","","","","69","28","justin-chen-J7Cf1Gch49E-unsplash.jpg","27","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","69","1","26","","","","","","","",""
"","final_ratings","","html-slider-response","1202","1310708","0.0-1665.0","0","0","dhc9M","People","","2603","","","","","19","33","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","28","","","","-1","","","","","","","1","","","","","","","","","","","","","","","","","","","19","1","61","","","","","","","",""
"","final_ratings","","html-slider-response","1203","1313653","0.0-1666.0","0","0","dhc9M","People","","2934","","","","","71","34","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","29","","","","1","","","","","","","1","","","","","","","","","","","","","","","","","","","71","1","75","","","","","","","",""
